2023-01-28 14:37:10.082032, -0.57459259033203125000, nan
2023-01-28 14:37:10.082089, -0.45195007324218750000, nan
2023-01-28 14:37:10.182135, -0.26543426513671875000, nan
2023-01-28 14:37:10.182157, -0.12490844726562500000, nan
2023-01-28 14:37:10.282509, 0.12803649902343750000, nan
2023-01-28 14:37:10.282536, 0.28388977050781250000, nan
2023-01-28 14:37:10.383707, 0.47296142578125000000, nan
2023-01-28 14:37:10.383727, 0.56238555908203125000, nan
2023-01-28 14:37:10.482439, 0.55982971191406250000, nan
2023-01-28 14:37:10.482463, 0.49595642089843750000, nan
2023-01-28 14:37:10.582429, 0.21490478515625000000, nan
2023-01-28 14:37:10.582473, -0.02015686035156250000, nan
2023-01-28 14:37:10.682716, -0.18112182617187500000, nan
2023-01-28 14:37:10.682739, -0.24243927001953125000, nan
2023-01-28 14:37:10.783277, -0.31398010253906250000, nan
2023-01-28 14:37:10.783297, -0.36252593994140625000, nan
2023-01-28 14:37:10.882474, -0.51071166992187500000, nan
2023-01-28 14:37:10.882497, -0.59758758544921875000, nan
2023-01-28 14:37:10.982686, -0.73300170898437500000, nan
2023-01-28 14:37:10.982709, -0.85053253173828125000, nan
2023-01-28 14:37:11.083411, -0.97316741943359375000, nan
2023-01-28 14:37:11.083433, -1.03449249267578125000, nan
2023-01-28 14:37:11.183711, -1.17501831054687500000, nan
2023-01-28 14:37:11.183733, -1.25933074951171875000, nan
2023-01-28 14:37:11.282116, -1.45606231689453125000, nan
2023-01-28 14:37:11.282130, -1.60169982910156250000, nan
2023-01-28 14:37:11.382495, -1.71923065185546875000, nan
2023-01-28 14:37:11.382516, -1.76777648925781250000, nan
2023-01-28 14:37:11.482510, -1.80609893798828125000, nan
2023-01-28 14:37:11.482533, -1.82653808593750000000, nan
2023-01-28 14:37:11.582671, -1.84697723388671875000, nan
2023-01-28 14:37:11.582694, -1.85208892822265625000, nan
2023-01-28 14:37:11.681913, -1.87252807617187500000, nan
2023-01-28 14:37:11.681925, -1.88786315917968750000, nan
2023-01-28 14:37:11.786801, -1.88530731201171875000, nan
2023-01-28 14:37:11.786835, -1.87252807617187500000, nan
2023-01-28 14:37:11.882563, -1.87763977050781250000, nan
2023-01-28 14:37:11.882603, -1.88019561767578125000, nan
2023-01-28 14:37:11.983556, -1.93129730224609375000, nan
2023-01-28 14:37:11.983572, -1.99005889892578125000, nan
2023-01-28 14:37:12.081907, -2.01305389404296875000, nan
2023-01-28 14:37:12.081923, -2.01305389404296875000, nan
2023-01-28 14:37:12.182825, -1.99772644042968750000, nan
2023-01-28 14:37:12.182850, -1.98239898681640625000, nan
2023-01-28 14:37:12.282507, -1.96195220947265625000, nan
2023-01-28 14:37:12.282531, -1.93895721435546875000, nan
2023-01-28 14:37:12.381990, -1.91596221923828125000, nan
2023-01-28 14:37:12.382005, -1.91851806640625000000, nan
2023-01-28 14:37:12.482834, -1.91085815429687500000, nan
2023-01-28 14:37:12.482856, -1.89296722412109375000, nan
2023-01-28 14:37:12.582663, -1.86997222900390625000, nan
2023-01-28 14:37:12.582685, -1.88019561767578125000, nan
2023-01-28 14:37:12.682098, -1.90063476562500000000, nan
2023-01-28 14:37:12.682113, -1.93895721435546875000, nan
2023-01-28 14:37:12.782628, -2.00283813476562500000, nan
2023-01-28 14:37:12.782653, -2.00283813476562500000, nan
2023-01-28 14:37:12.882506, -1.98494720458984375000, nan
2023-01-28 14:37:12.882528, -1.95684814453125000000, nan
2023-01-28 14:37:12.985021, -1.91085815429687500000, nan
2023-01-28 14:37:12.985038, -1.88019561767578125000, nan
2023-01-28 14:37:13.082486, -1.81632232666015625000, nan
2023-01-28 14:37:13.082510, -1.77033233642578125000, nan
2023-01-28 14:37:13.183922, -1.71411895751953125000, nan
2023-01-28 14:37:13.183936, -1.60169982910156250000, nan
2023-01-28 14:37:13.285397, -1.49694824218750000000, nan
2023-01-28 14:37:13.285417, -1.30020904541015625000, nan
2023-01-28 14:37:13.382638, -1.16990661621093750000, nan
2023-01-28 14:37:13.382662, -0.93228912353515625000, nan
2023-01-28 14:37:13.481792, -0.78154754638671875000, nan
2023-01-28 14:37:13.481804, -0.54393005371093750000, nan
2023-01-28 14:37:13.582603, -0.33953094482421875000, nan
2023-01-28 14:37:13.582628, -0.00482177734375000000, nan
2023-01-28 14:37:13.683297, 0.22512817382812500000, nan
2023-01-28 14:37:13.683324, 0.50106811523437500000, nan
2023-01-28 14:37:13.783812, 0.63137054443359375000, nan
2023-01-28 14:37:13.783842, 0.80766296386718750000, nan
2023-01-28 14:37:13.883574, 0.90986633300781250000, nan
2023-01-28 14:37:13.883606, 0.97629547119140625000, nan
2023-01-28 14:37:13.983601, 0.96351623535156250000, nan
2023-01-28 14:37:13.983624, 0.86387634277343750000, nan
2023-01-28 14:37:14.084645, 0.75911712646484375000, nan
2023-01-28 14:37:14.084669, 0.58282470703125000000, nan
2023-01-28 14:37:14.183676, 0.37586975097656250000, nan
2023-01-28 14:37:14.183699, -0.04059600830078125000, nan
2023-01-28 14:37:14.283907, -0.27821350097656250000, nan
2023-01-28 14:37:14.283936, -0.54648590087890625000, nan
2023-01-28 14:37:14.383508, -0.68445587158203125000, nan
2023-01-28 14:37:14.383532, -0.85819244384765625000, nan
2023-01-28 14:37:14.483657, -0.97061157226562500000, nan
2023-01-28 14:37:14.483694, -1.11369323730468750000, nan
2023-01-28 14:37:14.587052, -1.19545745849609375000, nan
2023-01-28 14:37:14.587073, -1.32320404052734375000, nan
2023-01-28 14:37:14.683611, -1.40241241455078125000, 0.00000000000000000000
