2023-01-28 14:37:10.098332,0.06399592012166973
2023-01-28 14:37:10.103332,0.037357169001489235
2023-01-28 14:37:10.108332,0.03454625606536857
2023-01-28 14:37:10.113332,0.022559226049807677
2023-01-28 14:37:10.118332,-0.005769729614257809
2023-01-28 14:37:10.123332,-0.02970257720082328
2023-01-28 14:37:10.128332,-0.03856102749705308
2023-01-28 14:37:10.133332,-0.04315244092808861
2023-01-28 14:37:10.138332,-0.05072554200887676
2023-01-28 14:37:10.143332,-0.05382516829563983
2023-01-28 14:37:10.148332,-0.04839360713958736
2023-01-28 14:37:10.153332,-0.04288497840333447
2023-01-28 14:37:10.158332,-0.04296044632792469
2023-01-28 14:37:10.163332,-0.042727147170121826
2023-01-28 14:37:10.168332,-0.03747920319437978
2023-01-28 14:37:10.173332,-0.032082991278276476
2023-01-28 14:37:10.178332,-0.030603608116507492
2023-01-28 14:37:10.183332,-0.028921404241281985
2023-01-28 14:37:10.188332,-0.023728013038635178
2023-01-28 14:37:10.193332,-0.019121141316826
2023-01-28 14:37:10.198332,-0.018439095467328973
2023-01-28 14:37:10.203332,-0.018021734411237302
2023-01-28 14:37:10.208332,-0.014520486816763788
2023-01-28 14:37:10.213332,-0.010788790540269055
2023-01-28 14:37:10.218332,-0.009351770393550295
2023-01-28 14:37:10.223332,-0.006991003264110096
2023-01-28 14:37:10.228332,-0.0008654594421386055
2023-01-28 14:37:10.233332,0.006261133036152794
2023-01-28 14:37:10.238332,0.01170774362981308
2023-01-28 14:37:10.243332,0.017998001030647002
2023-01-28 14:37:10.248332,0.02764662168920038
2023-01-28 14:37:10.253332,0.03820348528592189
2023-01-28 14:37:10.258332,0.04714350029826157
2023-01-28 14:37:10.263332,0.056777873495579154
2023-01-28 14:37:10.268332,0.0695733278989791
2023-01-28 14:37:10.273332,0.08289264676555091
2023-01-28 14:37:10.278332,0.09308497607707972
2023-01-28 14:37:10.283332,0.10120151581160822
2023-01-28 14:37:10.288332,0.11024992167949667
2023-01-28 14:37:10.293332,0.1198649159791765
2023-01-28 14:37:10.298332,0.12777547538280473
2023-01-28 14:37:10.303332,0.13385097540593802
2023-01-28 14:37:10.308332,0.13888220489025105
2023-01-28 14:37:10.313332,0.14160604575268196
2023-01-28 14:37:10.318332,0.1403006017208098
2023-01-28 14:37:10.323332,0.13537407045596078
2023-01-28 14:37:10.328332,0.1276071965694427
2023-01-28 14:37:10.333332,0.1159192435631611
2023-01-28 14:37:10.338332,0.099455714225769
2023-01-28 14:37:10.343332,0.07985462893475494
2023-01-28 14:37:10.348332,0.05911568924784658
2023-01-28 14:37:10.353332,0.03730108982625054
2023-01-28 14:37:10.358332,0.014496445655822678
2023-01-28 14:37:10.363332,-0.00717392923923973
2023-01-28 14:37:10.368332,-0.02574741840362532
2023-01-28 14:37:10.373332,-0.0416414274899467
2023-01-28 14:37:10.378332,-0.055677890777587793
2023-01-28 14:37:10.383332,-0.06698131200774596
2023-01-28 14:37:10.388332,-0.07483820617198936
2023-01-28 14:37:10.393332,-0.0805783514005971
2023-01-28 14:37:10.398332,-0.0855602845549583
2023-01-28 14:37:10.403332,-0.08916537921079908
2023-01-28 14:37:10.408332,-0.09065687656402578
2023-01-28 14:37:10.413332,-0.09110795454211093
2023-01-28 14:37:10.418332,-0.09161850064992902
2023-01-28 14:37:10.423332,-0.09148191553592831
2023-01-28 14:37:10.428332,-0.0899597033858299
2023-01-28 14:37:10.433332,-0.08808329987772809
2023-01-28 14:37:10.438332,-0.0869065523147583
2023-01-28 14:37:10.443332,-0.08569799286632161
2023-01-28 14:37:10.448332,-0.08358895778656003
2023-01-28 14:37:10.453332,-0.08132186860986275
2023-01-28 14:37:10.458332,-0.07969439029693601
2023-01-28 14:37:10.463332,-0.07795445190754807
2023-01-28 14:37:10.468332,-0.07541517913341517
2023-01-28 14:37:10.473332,-0.07305192248481387
2023-01-28 14:37:10.478332,-0.07185717672109598
2023-01-28 14:37:10.483332,-0.07114403903160336
2023-01-28 14:37:10.488332,-0.07003009319305403
2023-01-28 14:37:10.493332,-0.06906075056935936
2023-01-28 14:37:10.498332,-0.06882806867361055
2023-01-28 14:37:10.503332,-0.06851302217450876
2023-01-28 14:37:10.508332,-0.06736159324645986
2023-01-28 14:37:10.513332,-0.06617620769924298
2023-01-28 14:37:10.518332,-0.06584703922271717
2023-01-28 14:37:10.523332,-0.06579388035064394
2023-01-28 14:37:10.528332,-0.06529410928487767
2023-01-28 14:37:10.533332,-0.06495516305737786
2023-01-28 14:37:10.538332,-0.0654383525252342
2023-01-28 14:37:10.543332,-0.06608302238270053
2023-01-28 14:37:10.548332,-0.06620764732360829
2023-01-28 14:37:10.553332,-0.06645114471622986
2023-01-28 14:37:10.558332,-0.06743371486663811
2023-01-28 14:37:10.563332,-0.06837298363192351
2023-01-28 14:37:10.568332,-0.0683953389525413
2023-01-28 14:37:10.573332,-0.06798653593797213
2023-01-28 14:37:10.578332,-0.0678424090147018
2023-01-28 14:37:10.583332,-0.06753412396901785
2023-01-28 14:37:10.588332,-0.06661634147167206
2023-01-28 14:37:10.593332,-0.06582053593607921
2023-01-28 14:37:10.598332,-0.06582300364971153
2023-01-28 14:37:10.603332,-0.06599160211953894
2023-01-28 14:37:10.608332,-0.06563067436218263
2023-01-28 14:37:10.613332,-0.06532908301208995
2023-01-28 14:37:10.618332,-0.06582300364971157
2023-01-28 14:37:10.623332,-0.06662859467517133
2023-01-28 14:37:10.628332,-0.06700098514556882
2023-01-28 14:37:10.633332,-0.06711844988264354
2023-01-28 14:37:10.638332,-0.06709714978933325
2023-01-28 14:37:10.643332,-0.06593977300310026
2023-01-28 14:37:10.648332,-0.06272177398204799
