2023-01-28 09:12:10.019346, 1.50006866455078125000, nan
2023-01-28 09:12:10.019359, 1.36976623535156250000, nan
2023-01-28 09:12:10.118586, 1.18325042724609375000, nan
2023-01-28 09:12:10.118602, 1.07594299316406250000, nan
2023-01-28 09:12:10.218304, 0.91497802734375000000, nan
2023-01-28 09:12:10.218316, 0.82044219970703125000, nan
2023-01-28 09:12:10.318099, 0.74378967285156250000, nan
2023-01-28 09:12:10.318112, 0.72590637207031250000, nan
2023-01-28 09:12:10.418057, 0.77955627441406250000, nan
2023-01-28 09:12:10.418074, 0.82554626464843750000, nan
2023-01-28 09:12:10.518370, 0.84854125976562500000, nan
2023-01-28 09:12:10.518383, 0.83832550048828125000, nan
2023-01-28 09:12:10.618129, 0.81021881103515625000, nan
2023-01-28 09:12:10.618148, 0.78722381591796875000, nan
2023-01-28 09:12:10.717925, 0.75911712646484375000, nan
2023-01-28 09:12:10.717937, 0.72335052490234375000, nan
2023-01-28 09:12:10.818792, 0.65692138671875000000, nan
2023-01-28 09:12:10.818818, 0.63648223876953125000, nan
2023-01-28 09:12:10.921218, 0.62114715576171875000, nan
2023-01-28 09:12:10.921280, 0.64925384521484375000, nan
2023-01-28 09:12:11.024732, 0.71823883056640625000, nan
2023-01-28 09:12:11.024748, 0.74890136718750000000, nan
2023-01-28 09:12:11.118517, 0.88687133789062500000, nan
2023-01-28 09:12:11.118537, 1.07594299316406250000, nan
2023-01-28 09:12:11.218158, 1.28034210205078125000, nan
2023-01-28 09:12:11.218172, 1.29055786132812500000, nan
2023-01-28 09:12:11.318076, 1.13470458984375000000, nan
2023-01-28 09:12:11.318110, 0.96862792968750000000, nan
2023-01-28 09:12:11.418190, 0.77189636230468750000, nan
2023-01-28 09:12:11.418207, 0.68502807617187500000, nan
2023-01-28 09:12:11.518528, 0.61604309082031250000, nan
2023-01-28 09:12:11.518551, 0.62370300292968750000, nan
2023-01-28 09:12:11.618661, 0.63392639160156250000, nan
2023-01-28 09:12:11.618693, 0.61093139648437500000, nan
2023-01-28 09:12:11.718470, 0.59815216064453125000, nan
2023-01-28 09:12:11.718490, 0.62114715576171875000, nan
2023-01-28 09:12:11.818889, 0.64925384521484375000, nan
2023-01-28 09:12:11.818912, 0.62370300292968750000, nan
2023-01-28 09:12:11.918528, 0.43974304199218750000, nan
2023-01-28 09:12:11.918551, 0.27366638183593750000, nan
2023-01-28 09:12:12.019725, 0.06926727294921875000, nan
2023-01-28 09:12:12.019743, 0.00283813476562500000, nan
2023-01-28 09:12:12.119699, 0.04371643066406250000, nan
2023-01-28 09:12:12.119718, 0.10504150390625000000, nan
2023-01-28 09:12:12.229842, 0.21234893798828125000, nan
2023-01-28 09:12:12.229863, 0.27622222900390625000, nan
2023-01-28 09:12:12.320188, 0.31455230712890625000, 22.52252197265625000000
