2023-01-28 10:16:30.053152, -0.53881835937500000000, nan
2023-01-28 10:16:30.053178, -0.51837921142578125000, nan
2023-01-28 10:16:30.153057, -0.51326751708984375000, nan
2023-01-28 10:16:30.153080, -0.52349090576171875000, nan
2023-01-28 10:16:30.253275, -0.54648590087890625000, nan
2023-01-28 10:16:30.253294, -0.58480834960937500000, nan
2023-01-28 10:16:30.353223, -0.62058258056640625000, nan
2023-01-28 10:16:30.353246, -0.62824249267578125000, nan
2023-01-28 10:16:30.452776, -0.63079833984375000000, nan
2023-01-28 10:16:30.452793, -0.59758758544921875000, nan
2023-01-28 10:16:30.553266, -0.52093505859375000000, nan
2023-01-28 10:16:30.553344, -0.46217346191406250000, nan
2023-01-28 10:16:30.653288, -0.33186340332031250000, nan
2023-01-28 10:16:30.653330, -0.20667266845703125000, nan
2023-01-28 10:16:30.753225, -0.01504516601562500000, 19.62209320068359375000
2023-01-28 10:16:30.753245, 0.14336395263671875000, nan
2023-01-28 10:16:30.854747, 0.40142059326171875000, nan
2023-01-28 10:16:30.854773, 0.54194641113281250000, nan
2023-01-28 10:16:30.953430, 0.77700805664062500000, nan
2023-01-28 10:16:30.953462, 0.96351623535156250000, nan
2023-01-28 10:16:31.053373, 1.22668457031250000000, nan
2023-01-28 10:16:31.053397, 1.35954284667968750000, nan
2023-01-28 10:16:31.154224, 1.50518035888671875000, nan
2023-01-28 10:16:31.154249, 1.55117034912109375000, nan
2023-01-28 10:16:31.254274, 1.63037109375000000000, nan
2023-01-28 10:16:31.254299, 1.74024200439453125000, nan
2023-01-28 10:16:31.354247, 1.90631103515625000000, nan
2023-01-28 10:16:31.354269, 2.00340270996093750000, nan
2023-01-28 10:16:31.454396, 2.14137268066406250000, nan
2023-01-28 10:16:31.454417, 2.20269775390625000000, nan
2023-01-28 10:16:31.554195, 2.16692352294921875000, nan
2023-01-28 10:16:31.554214, 2.06983184814453125000, nan
2023-01-28 10:16:31.653927, 1.82455444335937500000, nan
2023-01-28 10:16:31.653943, 1.64059448242187500000, nan
2023-01-28 10:16:31.754082, 1.45152282714843750000, nan
2023-01-28 10:16:31.754101, 1.35443115234375000000, nan
2023-01-28 10:16:31.855643, 1.18836212158203125000, nan
2023-01-28 10:16:31.855666, 1.08615875244140625000, nan
2023-01-28 10:16:31.953931, 0.96096801757812500000, nan
2023-01-28 10:16:31.953953, 0.87409210205078125000, nan
2023-01-28 10:16:32.054898, 0.74378967285156250000, nan
2023-01-28 10:16:32.054921, 0.62370300292968750000, nan
2023-01-28 10:16:32.153714, 0.42441558837890625000, nan
2023-01-28 10:16:32.153728, 0.32732391357421875000, nan
2023-01-28 10:16:32.253858, 0.15103149414062500000, nan
2023-01-28 10:16:32.253872, 0.03605651855468750000, nan
2023-01-28 10:16:32.354301, -0.02271270751953125000, nan
2023-01-28 10:16:32.354324, -0.04059600830078125000, nan
2023-01-28 10:16:32.454634, -0.10446929931640625000, nan
2023-01-28 10:16:32.454658, -0.15557098388671875000, nan
2023-01-28 10:16:32.554345, -0.27310180664062500000, nan
2023-01-28 10:16:32.554367, -0.36508178710937500000, nan
2023-01-28 10:16:32.654586, -0.46217346191406250000, nan
2023-01-28 10:16:32.654613, -0.51582336425781250000, nan
2023-01-28 10:16:32.754263, -0.57969665527343750000, nan
2023-01-28 10:16:32.754284, -0.58736419677734375000, nan
2023-01-28 10:16:32.853795, -0.57969665527343750000, nan
2023-01-28 10:16:32.853813, -0.59247589111328125000, nan
2023-01-28 10:16:32.954388, -0.61802673339843750000, nan
2023-01-28 10:16:32.954417, -0.65123748779296875000, nan
2023-01-28 10:16:33.055358, -0.74066162109375000000, nan
2023-01-28 10:16:33.055392, -0.78410339355468750000, nan
2023-01-28 10:16:33.154986, -0.83009338378906250000, nan
2023-01-28 10:16:33.155009, -0.85308837890625000000, nan
2023-01-28 10:16:33.254095, -0.84797668457031250000, nan
2023-01-28 10:16:33.254117, -0.84286499023437500000, nan
2023-01-28 10:16:33.354283, -0.85308837890625000000, nan
2023-01-28 10:16:33.354306, -0.80709838867187500000, nan
2023-01-28 10:16:33.454406, -0.65634918212890625000, nan
2023-01-28 10:16:33.454429, -0.53115844726562500000, nan
2023-01-28 10:16:33.554394, -0.29865264892578125000, nan
2023-01-28 10:16:33.554415, -0.13002014160156250000, nan
2023-01-28 10:16:33.654047, 0.19446563720703125000, nan
2023-01-28 10:16:33.654067, 0.43463134765625000000, nan
2023-01-28 10:16:33.754389, 0.70291137695312500000, nan
2023-01-28 10:16:33.754411, 0.85876464843750000000, nan
2023-01-28 10:16:33.853385, 1.09638214111328125000, nan
2023-01-28 10:16:33.853397, 1.20624542236328125000, nan
2023-01-28 10:16:33.953834, 1.33910369873046875000, nan
2023-01-28 10:16:33.953853, 1.45407867431640625000, nan
2023-01-28 10:16:34.053649, 1.61759948730468750000, nan
2023-01-28 10:16:34.053672, 1.74279785156250000000, nan
2023-01-28 10:16:34.154305, 1.96763610839843750000, nan
2023-01-28 10:16:34.154329, 2.10305023193359375000, nan
2023-01-28 10:16:34.255217, 2.28701019287109375000, nan
2023-01-28 10:16:34.255240, 2.37387847900390625000, nan
2023-01-28 10:16:34.355182, 2.34577178955078125000, nan
2023-01-28 10:16:34.355205, 2.30489349365234375000, nan
2023-01-28 10:16:34.456179, 2.30744934082031250000, nan
2023-01-28 10:16:34.456209, 2.29722595214843750000, nan
2023-01-28 10:16:34.554552, 2.27423095703125000000, nan
2023-01-28 10:16:34.554564, 2.27423095703125000000, nan
2023-01-28 10:16:34.655505, 2.25890350341796875000, nan
