2023-01-27 15:12:50.063071,-0.06892423331737517
2023-01-27 15:12:50.068071,-0.08334164431047174
2023-01-27 15:12:50.073071,-0.09851813316345207
2023-01-27 15:12:50.078071,-0.10945977658920092
2023-01-27 15:12:50.083071,-0.11601965129375447
2023-01-27 15:12:50.088071,-0.12063214909522847
2023-01-27 15:12:50.093071,-0.1245780810713768
2023-01-27 15:12:50.098071,-0.12778312165893985
2023-01-27 15:12:50.103071,-0.1305882185697555
2023-01-27 15:12:50.108071,-0.13387054647914426
2023-01-27 15:12:50.113071,-0.1377763450145721
2023-01-27 15:12:50.118071,-0.14126167746856044
2023-01-27 15:12:50.123071,-0.14244019985198964
2023-01-27 15:12:50.128071,-0.13855724500938674
2023-01-27 15:12:50.133071,-0.12597243487834925
2023-01-27 15:12:50.138071,-0.10126221018319646
2023-01-27 15:12:50.143071,-0.0632025822997093
2023-01-27 15:12:50.148071,-0.014466097119433348
2023-01-27 15:12:50.153071,0.0377436503767967
2023-01-27 15:12:50.158071,0.08259790655971547
2023-01-27 15:12:50.163071,0.10839879512786862
2023-01-27 15:12:50.168071,0.10649467459843105
2023-01-27 15:12:50.173071,0.07462184131145468
2023-01-27 15:12:50.178071,0.018185366397072533
2023-01-27 15:12:50.183071,-0.051014028489589594
2023-01-27 15:12:50.188071,-0.11833595967307023
2023-01-27 15:12:50.193071,-0.17100036144256586
2023-01-27 15:12:50.198071,-0.2018779921310038
2023-01-27 15:12:50.203071,-0.21069130301475517
2023-01-27 15:12:50.208071,-0.20266960773722126
2023-01-27 15:12:50.213071,-0.18585741519927967
2023-01-27 15:12:50.218071,-0.1681031125030805
2023-01-27 15:12:50.223071,-0.154580682516098
2023-01-27 15:12:50.228071,-0.1468598730830496
2023-01-27 15:12:50.233071,-0.14378647506237033
2023-01-27 15:12:50.238071,-0.14305954795883416
2023-01-27 15:12:50.243071,-0.1423440426588058
2023-01-27 15:12:50.248071,-0.13996014654637168
2023-01-27 15:12:50.253071,-0.13549248874187458
2023-01-27 15:12:50.258071,-0.12987626051681803
2023-01-27 15:12:50.263071,-0.12462615966796864
2023-01-27 15:12:50.268071,-0.1209409770137882
2023-01-27 15:12:50.273071,-0.11940936744213111
2023-01-27 15:12:50.278071,-0.11996043426125083
2023-01-27 15:12:50.283071,-0.12164513766765601
2023-01-27 15:12:50.288071,-0.12277758951616151
2023-01-27 15:12:50.293071,-0.1217893809080123
2023-01-27 15:12:50.298071,-0.11797611769482014
2023-01-27 15:12:50.303071,-0.11140386760234834
2023-01-27 15:12:50.308071,-0.10251291810653769
2023-01-27 15:12:50.313071,-0.09207527339458463
2023-01-27 15:12:50.318071,-0.081109609621099
2023-01-27 15:12:50.323071,-0.07036666572093968
2023-01-27 15:12:50.328071,-0.060022374785802704
2023-01-27 15:12:50.333071,-0.05005240440368657
2023-01-27 15:12:50.338071,-0.0405889570595785
2023-01-27 15:12:50.343071,-0.031685434281826116
2023-01-27 15:12:50.348071,-0.023130100823736535
2023-01-27 15:12:50.353071,-0.014857053756713843
2023-01-27 15:12:50.358071,-0.007277853530299401
2023-01-27 15:12:50.363071,-0.0009375810623168092
2023-01-27 15:12:50.368071,0.00386227688132152
2023-01-27 15:12:50.373071,0.006875594612210861
2023-01-27 15:12:50.378071,0.007745014957174907
2023-01-27 15:12:50.383071,0.006346702575683404
2023-01-27 15:12:50.388071,0.0029459727894275145
2023-01-27 15:12:50.393071,-0.0023559730034321074
2023-01-27 15:12:50.398071,-0.010079245352168585
2023-01-27 15:12:50.403071,-0.021011432632803792
2023-01-27 15:12:50.408071,-0.035669959131639395
2023-01-27 15:12:50.413071,-0.05423545837402335
2023-01-27 15:12:50.418071,-0.07643897037700505
2023-01-27 15:12:50.423071,-0.10101835429668422
2023-01-27 15:12:50.428071,-0.12559556741917552
2023-01-27 15:12:50.433071,-0.14758488535881042
2023-01-27 15:12:50.438071,-0.16523952850347726
2023-01-27 15:12:50.443071,-0.17790000140666956
2023-01-27 15:12:50.448071,-0.1858726966455959
2023-01-27 15:12:50.453071,-0.190497249364853
2023-01-27 15:12:50.458071,-0.1938535442841127
2023-01-27 15:12:50.463071,-0.19773344695568074
2023-01-27 15:12:50.468071,-0.2028226028616493
2023-01-27 15:12:50.473071,-0.20888826251029968
2023-01-27 15:12:50.478071,-0.2152861694797099
2023-01-27 15:12:50.483071,-0.22100469470024092
2023-01-27 15:12:50.488071,-0.22475348523661173
2023-01-27 15:12:50.493071,-0.22562047839164726
2023-01-27 15:12:50.498071,-0.2235600967627785
2023-01-27 15:12:50.503071,-0.219057410955429
2023-01-27 15:12:50.508071,-0.21269352258675872
2023-01-27 15:12:50.513071,-0.20533025264739985
2023-01-27 15:12:50.518071,-0.19825234452023746
2023-01-27 15:12:50.523071,-0.19258877635002128
2023-01-27 15:12:50.528071,-0.18872924225731094
2023-01-27 15:12:50.533071,-0.1865065097808837
2023-01-27 15:12:50.538071,-0.18553249646120304
2023-01-27 15:12:50.543071,-0.18501600623130787
2023-01-27 15:12:50.548071,-0.18376587387046023
2023-01-27 15:12:50.553071,-0.18104931712150557
2023-01-27 15:12:50.558071,-0.1773548885163068
2023-01-27 15:12:50.563071,-0.1739333122968672
2023-01-27 15:12:50.568071,-0.1717458651870065
2023-01-27 15:12:50.573071,-0.17109653353691093
2023-01-27 15:12:50.578071,-0.17183617522925185
2023-01-27 15:12:50.583071,-0.17330825328826896
2023-01-27 15:12:50.588071,-0.17426988456569933
2023-01-27 15:12:50.593071,-0.17354866862297041
2023-01-27 15:12:50.598071,-0.17107263716256985
2023-01-27 15:12:50.603071,-0.16818761825561523
2023-01-27 15:12:50.608071,-0.16703249200749715
2023-01-27 15:12:50.613071,-0.1695819795131682
2023-01-27 15:12:50.618071,-0.17676058611833628
2023-01-27 15:12:50.623071,-0.18785278499126426
2023-01-27 15:12:50.628071,-0.20068756661431045
2023-01-27 15:12:50.633071,-0.21268665790557853
2023-01-27 15:12:50.638071,-0.22195881658977148
2023-01-27 15:12:50.643071,-0.22768795490264876
2023-01-27 15:12:50.648071,-0.230010742940953
2023-01-27 15:12:50.653071,-0.2298035323619841
2023-01-27 15:12:50.658071,-0.22827756468994023
2023-01-27 15:12:50.663071,-0.2264138162136077
2023-01-27 15:12:50.668071,-0.22481047262487996
2023-01-27 15:12:50.673071,-0.22403380274772647
2023-01-27 15:12:50.678071,-0.22460967008982421
2023-01-27 15:12:50.683071,-0.22617340087890614
2023-01-27 15:12:50.688071,-0.22656396970741058
2023-01-27 15:12:50.693071,-0.22179803252220145
2023-01-27 15:12:50.698071,-0.20698374907823713
2023-01-27 15:12:50.703071,-0.17799615859985335
2023-01-27 15:12:50.708071,-0.13389283558307946
2023-01-27 15:12:50.713071,-0.07918953895568837
2023-01-27 15:12:50.718071,-0.02412131804234743
2023-01-27 15:12:50.723071,0.018054446205496663
2023-01-27 15:12:50.728071,0.03550427737107532
2023-01-27 15:12:50.733071,0.021973054856061935
2023-01-27 15:12:50.738071,-0.020715176752601174
2023-01-27 15:12:50.743071,-0.08269946277141565
2023-01-27 15:12:50.748071,-0.1491934541904946
2023-01-27 15:12:50.753071,-0.20566682517528526
2023-01-27 15:12:50.758071,-0.2424833533395557
2023-01-27 15:12:50.763071,-0.25692126154899586
2023-01-27 15:12:50.768071,-0.2525469594625661
2023-01-27 15:12:50.773071,-0.23691952228546131
2023-01-27 15:12:50.778071,-0.2184036209805928
2023-01-27 15:12:50.783071,-0.20314256846904738
2023-01-27 15:12:50.788071,-0.19366001443785716
2023-01-27 15:12:50.793071,-0.1895115822553634
2023-01-27 15:12:50.798071,-0.18876170990333518
2023-01-27 15:12:50.803071,-0.18907885253429407
2023-01-27 15:12:50.808071,-0.18847620858165356
2023-01-27 15:12:50.813071,-0.18592953681945795
2023-01-27 15:12:50.818071,-0.1814344328529578
2023-01-27 15:12:50.823071,-0.17539978027343753
2023-01-27 15:12:50.828071,-0.16821577159430656
2023-01-27 15:12:50.833071,-0.16047060489654535
2023-01-27 15:12:50.838071,-0.1531351580109205
2023-01-27 15:12:50.843071,-0.1471761912107467
2023-01-27 15:12:50.848071,-0.1431171310320755
2023-01-27 15:12:50.853071,-0.14099776744842518
2023-01-27 15:12:50.858071,-0.1403054501668573
2023-01-27 15:12:50.863071,-0.13967554271221164
2023-01-27 15:12:50.868071,-0.1370573323324326
2023-01-27 15:12:50.873071,-0.13066034018993367
2023-01-27 15:12:50.878071,-0.11982611048348013
2023-01-27 15:12:50.883071,-0.10510524362325653
2023-01-27 15:12:50.888071,-0.08792558692657866
2023-01-27 15:12:50.893071,-0.07029454410076139
2023-01-27 15:12:50.898071,-0.054231598090232806
2023-01-27 15:12:50.903071,-0.04089295864105218
2023-01-27 15:12:50.908071,-0.030206187963466514
2023-01-27 15:12:50.913071,-0.021420121192932063
2023-01-27 15:12:50.918071,-0.01380941732921795
2023-01-27 15:12:50.923071,-0.006875594612210875
2023-01-27 15:12:50.928071,-0.0004012315373559071
2023-01-27 15:12:50.933071,0.0053129596635698795
2023-01-27 15:12:50.938071,0.009487437147412063
2023-01-27 15:12:50.943071,0.01139521598815912
2023-01-27 15:12:50.948071,0.010713111747414544
2023-01-27 15:12:50.953071,0.007284283638000431
2023-01-27 15:12:50.958071,0.0008658151980767457
2023-01-27 15:12:50.963071,-0.008702675811946269
2023-01-27 15:12:50.968071,-0.021357450657142518
2023-01-27 15:12:50.973071,-0.03699839115142818
2023-01-27 15:12:50.978071,-0.05550299165991513
2023-01-27 15:12:50.983071,-0.0763046741485594
2023-01-27 15:12:50.988071,-0.09814520808407415
2023-01-27 15:12:50.993071,-0.11940936744213093
2023-01-27 15:12:50.998071,-0.13856497257628025
2023-01-27 15:12:51.003071,-0.1543162316083907
2023-01-27 15:12:51.008071,-0.16578688058394583
2023-01-27 15:12:51.013071,-0.1728755235671997
2023-01-27 15:12:51.018071,-0.17628709543214166
2023-01-27 15:12:51.023071,-0.17705857753753662
