2023-01-27 15:12:50.069867, 7.33313751220703125000, nan
2023-01-27 15:12:50.069887, 7.47110748291015625000, nan
2023-01-27 15:12:50.171478, 7.58352661132812500000, nan
2023-01-27 15:12:50.171495, 7.62696075439453125000, nan
2023-01-27 15:12:50.269981, 7.56819152832031250000, nan
2023-01-27 15:12:50.270001, 7.37657165527343750000, nan
2023-01-27 15:12:50.369460, 6.95755004882812500000, nan
2023-01-27 15:12:50.369474, 6.72504425048828125000, nan
2023-01-27 15:12:50.469594, 6.43377685546875000000, nan
2023-01-27 15:12:50.469607, 6.25492095947265625000, nan
2023-01-27 15:12:50.571084, 6.01219940185546875000, nan
2023-01-27 15:12:50.571099, 5.84356689453125000000, nan
2023-01-27 15:12:50.669531, 5.63405609130859375000, nan
2023-01-27 15:12:50.669543, 5.52163696289062500000, nan
2023-01-27 15:12:50.771242, 5.32490539550781250000, nan
2023-01-27 15:12:50.771265, 5.18949127197265625000, nan
2023-01-27 15:12:50.869504, 4.98253631591796875000, nan
2023-01-27 15:12:50.869518, 4.80623626708984375000, nan
2023-01-27 15:12:50.971788, 4.57373809814453125000, nan
2023-01-27 15:12:50.971817, 4.47920227050781250000, nan
2023-01-27 15:12:51.070198, 4.38466644287109375000, nan
2023-01-27 15:12:51.070219, 4.32079315185546875000, nan
2023-01-27 15:12:51.171342, 4.23391723632812500000, nan
2023-01-27 15:12:51.171357, 4.21347808837890625000, nan
2023-01-27 15:12:51.269948, 4.21603393554687500000, nan
2023-01-27 15:12:51.269977, 4.20581817626953125000, nan
2023-01-27 15:12:51.369564, 4.17515563964843750000, nan
2023-01-27 15:12:51.369579, 4.22370147705078125000, nan
2023-01-27 15:12:51.470232, 4.40510559082031250000, nan
2023-01-27 15:12:51.470258, 4.57884216308593750000, nan
2023-01-27 15:12:51.570232, 4.89055633544921875000, nan
2023-01-27 15:12:51.570258, 5.09239959716796875000, nan
2023-01-27 15:12:51.672624, 5.41688537597656250000, nan
2023-01-27 15:12:51.672644, 5.60851287841796875000, nan
2023-01-27 15:12:51.769922, 5.85379028320312500000, nan
2023-01-27 15:12:51.769945, 6.03263854980468750000, nan
2023-01-27 15:12:51.869546, 6.30346679687500000000, nan
2023-01-27 15:12:51.869560, 6.46443176269531250000, nan
2023-01-27 15:12:51.977236, 6.68161010742187500000, nan
2023-01-27 15:12:51.977250, 6.78891754150390625000, nan
2023-01-27 15:12:52.069879, 6.89623260498046875000, nan
2023-01-27 15:12:52.069908, 6.99331665039062500000, nan
2023-01-27 15:12:52.169535, 7.16961669921875000000, nan
2023-01-27 15:12:52.169556, 7.29736328125000000000, nan
2023-01-27 15:12:52.271326, 7.48387908935546875000, nan
2023-01-27 15:12:52.271352, 7.57074737548828125000, nan
2023-01-27 15:12:52.370579, 7.60907745361328125000, nan
2023-01-27 15:12:52.370595, 7.54264068603515625000, nan
2023-01-27 15:12:52.470753, 7.36379241943359375000, nan
2023-01-27 15:12:52.470769, 7.24881744384765625000, nan
2023-01-27 15:12:52.570996, 7.05974578857421875000, nan
2023-01-27 15:12:52.571018, 6.89878082275390625000, nan
2023-01-27 15:12:52.670540, 6.65605926513671875000, nan
2023-01-27 15:12:52.670553, 6.50786590576171875000, nan
2023-01-27 15:12:52.771247, 6.27536773681640625000, nan
2023-01-27 15:12:52.771280, 6.13484191894531250000, nan
2023-01-27 15:12:52.870442, 5.92533111572265625000, nan
2023-01-27 15:12:52.870454, 5.79247283935546875000, nan
2023-01-27 15:12:52.971841, 5.66216278076171875000, nan
2023-01-27 15:12:52.971859, 5.57785034179687500000, nan
2023-01-27 15:12:53.070950, 5.43732452392578125000, nan
2023-01-27 15:12:53.070974, 5.30957794189453125000, nan
2023-01-27 15:12:53.171352, 5.03108215332031250000, nan
2023-01-27 15:12:53.171374, 4.86244964599609375000, nan
2023-01-27 15:12:53.271152, 4.64527130126953125000, nan
2023-01-27 15:12:53.271178, 4.52008056640625000000, nan
2023-01-27 15:12:53.370537, 4.41787719726562500000, nan
2023-01-27 15:12:53.370553, 4.37699890136718750000, nan
2023-01-27 15:12:53.470424, 4.29779815673828125000, nan
2023-01-27 15:12:53.470441, 4.25946807861328125000, nan
2023-01-27 15:12:53.572380, 4.23647308349609375000, nan
2023-01-27 15:12:53.572401, 4.22881317138671875000, nan
2023-01-27 15:12:53.670898, 4.21347808837890625000, nan
2023-01-27 15:12:53.670932, 4.15727233886718750000, nan
2023-01-27 15:12:53.770616, 4.03718566894531250000, nan
2023-01-27 15:12:53.770631, 4.00141143798828125000, nan
2023-01-27 15:12:53.871956, 3.97331237792968750000, nan
2023-01-27 15:12:53.871979, 3.99375152587890625000, nan
2023-01-27 15:12:53.972552, 4.22881317138671875000, nan
2023-01-27 15:12:53.972573, 4.50219726562500000000, nan
2023-01-27 15:12:54.071663, 4.98509216308593750000, nan
2023-01-27 15:12:54.071686, 5.33512115478515625000, nan
2023-01-27 15:12:54.170739, 5.80268859863281250000, nan
2023-01-27 15:12:54.170759, 6.07096099853515625000, nan
2023-01-27 15:12:54.270806, 6.40311431884765625000, nan
