2023-01-28 14:45:30.000897,-1.8239822387695312, nan
2023-01-28 14:45:30.000920,-1.8444290161132808, nan
2023-01-28 14:45:30.100824,-1.8623123168945312, nan
2023-01-28 14:45:30.100847,-1.8699722290039065, nan
2023-01-28 14:45:30.202205,-1.8853073120117188, nan
2023-01-28 14:45:30.202240,-1.900634765625, nan
2023-01-28 14:45:30.301129,-1.91851806640625, nan
2023-01-28 14:45:30.301175,-1.9312973022460935, nan
2023-01-28 14:45:30.400384,-1.9466247558593752, nan
2023-01-28 14:45:30.400397,-1.9466247558593752, nan
2023-01-28 14:45:30.500752,-1.9364089965820312, nan
2023-01-28 14:45:30.500775,-1.9466247558593752, nan
2023-01-28 14:45:30.600794,-1.9645080566406248, nan
2023-01-28 14:45:30.600816,-1.99261474609375, nan
2023-01-28 14:45:30.702475,-2.06671142578125, nan
2023-01-28 14:45:30.702498,-2.089706420898437, nan
2023-01-28 14:45:30.801602,-2.0820388793945312, nan
2023-01-28 14:45:30.801624,-2.0513839721679688, nan
2023-01-28 14:45:30.900849,-2.002838134765625, nan
2023-01-28 14:45:30.900870,-1.9951705932617188, nan
2023-01-28 14:45:31.000764,-1.9823989868164065, nan
2023-01-28 14:45:31.000788,-1.9798431396484373, nan
2023-01-28 14:45:31.100785,-1.984947204589844, nan
2023-01-28 14:45:31.100806,-1.9798431396484373, nan
2023-01-28 14:45:31.201183,-1.9594039916992188, nan
2023-01-28 14:45:31.201210,-1.9415130615234373, nan
2023-01-28 14:45:31.300758,-1.91851806640625, nan
2023-01-28 14:45:31.300788,-1.9083023071289065, nan
2023-01-28 14:45:31.400979,-1.890419006347656, nan
2023-01-28 14:45:31.401021,-1.8469772338867188, nan
2023-01-28 14:45:31.507389,-1.7090072631835935, nan
2023-01-28 14:45:31.507430,-1.5914840698242188, nan
2023-01-28 14:45:31.601037,-1.4177398681640625, nan
2023-01-28 14:45:31.601065,-1.3232040405273435, nan
2023-01-28 14:45:31.700431,-1.1980133056640625, nan
2023-01-28 14:45:31.700457,-1.1034774780273435, nan
2023-01-28 14:45:31.801213,-0.9808349609375, nan
2023-01-28 14:45:31.801236,-0.899078369140625, nan
2023-01-28 14:45:31.900508,-0.7457733154296875, nan
2023-01-28 14:45:31.900525,-0.641021728515625, nan
2023-01-28 14:45:32.002287,-0.5004959106445312, nan
2023-01-28 14:45:32.002312,-0.4034042358398437, nan
2023-01-28 14:45:32.100968,-0.3063125610351562, nan
2023-01-28 14:45:32.100993,-0.255218505859375, nan
2023-01-28 14:45:32.200851,-0.124908447265625, nan
2023-01-28 14:45:32.200874,-0.0099334716796875, nan
2023-01-28 14:45:32.300794,0.1995773315429687, nan
2023-01-28 14:45:32.300816,0.3043289184570312, nan
2023-01-28 14:45:32.400433,0.3911972045898437, nan
2023-01-28 14:45:32.400446,0.43463134765625, nan
2023-01-28 14:45:32.501668,0.4652938842773437, nan
2023-01-28 14:45:32.501691,0.4601821899414062, nan
2023-01-28 14:45:32.600919,0.43463134765625, nan
2023-01-28 14:45:32.600941,0.4039764404296875, nan
2023-01-28 14:45:32.700850,0.3452072143554687, nan
2023-01-28 14:45:32.700871,0.2941131591796875, nan
2023-01-28 14:45:32.800671,0.1459197998046875, nan
2023-01-28 14:45:32.801902,-0.0687026977539062, nan
2023-01-28 14:45:32.900124,-0.4340667724609375, nan
2023-01-28 14:45:32.900149,-0.6129150390625, nan
2023-01-28 14:45:33.001103,-0.8658599853515625, nan
2023-01-28 14:45:33.001125,-1.0242691040039062, nan
2023-01-28 14:45:33.100611,-1.2082290649414062, nan
2023-01-28 14:45:33.100631,-1.2976531982421875, nan
2023-01-28 14:45:33.200803,-1.4151840209960935, nan
2023-01-28 14:45:33.200827,-1.4943923950195312, nan
2023-01-28 14:45:33.301135,-1.5940322875976562, nan
2023-01-28 14:45:33.301155,-1.634918212890625, nan
2023-01-28 14:45:33.400130,-1.6655731201171875, nan
2023-01-28 14:45:33.400142,-1.69879150390625, nan
2023-01-28 14:45:33.500142,-1.780548095703125, nan
2023-01-28 14:45:33.500161,-1.8469772338867188, nan
2023-01-28 14:45:33.600564,-1.95684814453125, nan
2023-01-28 14:45:33.600581,-2.0130538940429688, nan
2023-01-28 14:45:33.700543,-2.06671142578125, nan
2023-01-28 14:45:33.700565,-2.0845947265625, nan
2023-01-28 14:45:33.801567,-2.0871505737304688, nan
2023-01-28 14:45:33.801580,-2.0871505737304688, nan
2023-01-28 14:45:33.900665,-2.094818115234375, nan
2023-01-28 14:45:33.900690,-2.099922180175781, nan
2023-01-28 14:45:34.000780,-2.1152572631835938, nan
2023-01-28 14:45:34.000805,-2.125473022460937, nan
2023-01-28 14:45:34.100724,-2.125473022460937, nan
2023-01-28 14:45:34.100743,-2.1203689575195312, nan
2023-01-28 14:45:34.200981,-2.125473022460937, nan
2023-01-28 14:45:34.201011,-2.133140563964844, nan
2023-01-28 14:45:34.300173,-2.186798095703125, nan
2023-01-28 14:45:34.300190,-2.2327880859375, nan
2023-01-28 14:45:34.400676,-2.248115539550781, nan
2023-01-28 14:45:34.400707,-2.243003845214844, nan
2023-01-28 14:45:34.504621,-2.1893539428710938, nan
2023-01-28 14:45:34.504642,-2.148468017578125, nan
2023-01-28 14:45:34.600739,-2.1229171752929688, nan
2023-01-28 14:45:34.600763,-2.112701416015625, nan
2023-01-28 14:45:34.700892,-2.094818115234375, nan
2023-01-28 14:45:34.700915,-2.0794830322265625, nan
2023-01-28 14:45:34.800766,-2.010498046875, nan
2023-01-28 14:45:34.800796,-1.949180603027344, nan
2023-01-28 14:45:34.901927,-1.8444290161132808, nan
2023-01-28 14:45:34.901949,-1.744781494140625, nan
2023-01-28 14:45:35.001942,-1.5659332275390625, nan
2023-01-28 14:45:35.001982,-1.4713973999023435, nan
2023-01-28 14:45:35.101701,-1.31298828125, nan
2023-01-28 14:45:35.101717,-1.1724624633789062, nan
2023-01-28 14:45:35.201782,-0.9476165771484376, nan
2023-01-28 14:45:35.201817,-0.786651611328125, nan
2023-01-28 14:45:35.301996,-0.5796966552734375, nan
2023-01-28 14:45:35.302026,-0.4621734619140625, nan
2023-01-28 14:45:35.399788,-0.2756576538085937, nan
2023-01-28 14:45:35.399810,-0.1606826782226562, nan
2023-01-28 14:45:35.496749,0.0386123657226562, nan
2023-01-28 14:45:35.496775,0.197021484375, nan
2023-01-28 14:45:35.597051,0.409088134765625, nan
2023-01-28 14:45:35.597075,0.536834716796875, nan
2023-01-28 14:45:35.696358,0.685028076171875, nan
2023-01-28 14:45:35.696371,0.7259063720703125, nan
2023-01-28 14:45:35.798684,0.7463455200195312, 10.47486019134521484375
2023-01-28 14:45:35.798706,0.7795562744140625, nan
2023-01-28 14:45:35.896926,0.8740921020507812, nan
2023-01-28 14:45:35.896949,0.960968017578125, nan
2023-01-28 14:45:35.997048,1.0861587524414062, nan
2023-01-28 14:45:35.997071,1.1295928955078125, nan
2023-01-28 14:45:36.096318,1.180694580078125, nan
2023-01-28 14:45:36.096338,1.216461181640625, nan
2023-01-28 14:45:36.198689,1.2394561767578125, nan
2023-01-28 14:45:36.198717,1.2650070190429688, nan
2023-01-28 14:45:36.297045,1.3442153930664062, nan
2023-01-28 14:45:36.297065,1.4132003784179688, nan
2023-01-28 14:45:36.396985,1.46685791015625, nan
2023-01-28 14:45:36.397006,1.4515228271484375, nan
2023-01-28 14:45:36.497016,1.3339920043945312, nan
2023-01-28 14:45:36.497038,1.236907958984375, nan
2023-01-28 14:45:36.596447,1.1602554321289062, nan
2023-01-28 14:45:36.596463,1.1193771362304688, nan
2023-01-28 14:45:36.697370,1.0554962158203125, nan
2023-01-28 14:45:36.697405,0.996734619140625, nan
2023-01-28 14:45:36.797202,0.868988037109375, nan
2023-01-28 14:45:36.797226,0.7872238159179688, nan
2023-01-28 14:45:36.896342,0.6211471557617188, nan
2023-01-28 14:45:36.896368,0.4652938842773437, nan
2023-01-28 14:45:36.997242,0.2097930908203125, nan
2023-01-28 14:45:36.997283,0.0156173706054687, nan
2023-01-28 14:45:37.099437,-0.2960968017578125, nan
2023-01-28 14:45:37.099461,-0.4698333740234375, nan
2023-01-28 14:45:37.197185,-0.8045425415039062, nan
2023-01-28 14:45:37.197206,-1.0574874877929688, nan
2023-01-28 14:45:37.296703,-1.3053207397460935, nan
2023-01-28 14:45:37.296724,-1.4202957153320312, nan
2023-01-28 14:45:37.397483,-1.5633773803710935, nan
2023-01-28 14:45:37.397513,-1.6298065185546875, nan
2023-01-28 14:45:37.497446,-1.7217864990234375, nan
2023-01-28 14:45:37.497482,-1.7754440307617188, nan
