2023-01-28 10:28:50.094266,0.01836697384715082
2023-01-28 10:28:50.099266,0.0257740180323345
2023-01-28 10:28:50.104266,0.018318891525268544
2023-01-28 10:28:50.109266,0.013625198711772351
2023-01-28 10:28:50.114266,0.01973728463053701
2023-01-28 10:28:50.119266,0.025258724235577745
2023-01-28 10:28:50.124266,0.023391446098685216
2023-01-28 10:28:50.129266,0.021653647834593632
2023-01-28 10:28:50.134266,0.02478579804301262
2023-01-28 10:28:50.139266,0.026580265777695906
2023-01-28 10:28:50.144266,0.0235356893390417
2023-01-28 10:28:50.149266,0.022036075296690636
2023-01-28 10:28:50.154266,0.026636919006705236
2023-01-28 10:28:50.159266,0.03278205111341896
2023-01-28 10:28:50.164266,0.03596464917063712
2023-01-28 10:28:50.169266,0.03820164050032046
2023-01-28 10:28:50.174266,0.040892958641052225
2023-01-28 10:28:50.179266,0.040141604303292444
2023-01-28 10:28:50.184266,0.03401736542582513
2023-01-28 10:28:50.189266,0.027279832714740264
2023-01-28 10:28:50.194266,0.024617513641715005
2023-01-28 10:28:50.199266,0.02531993049244794
2023-01-28 10:28:50.204266,0.028055310249328586
2023-01-28 10:28:50.209266,0.03478708744123883
2023-01-28 10:28:50.214266,0.04622995853424072
2023-01-28 10:28:50.219266,0.05872820090785175
2023-01-28 10:28:50.224266,0.06923675537109372
2023-01-28 10:28:50.229266,0.07896891477619113
2023-01-28 10:28:50.234266,0.08916636556386939
2023-01-28 10:28:50.239266,0.09753476608538894
2023-01-28 10:28:50.244266,0.10166744887828819
2023-01-28 10:28:50.249266,0.10204923457283445
2023-01-28 10:28:50.254266,0.0990710705518722
2023-01-28 10:28:50.259266,0.09082208112853622
2023-01-28 10:28:50.264266,0.07649700343608852
2023-01-28 10:28:50.269266,0.0588206996127826
2023-01-28 10:28:50.274266,0.04082083702087398
2023-01-28 10:28:50.279266,0.02308663755679457
2023-01-28 10:28:50.284266,0.00605821609497074
2023-01-28 10:28:50.289266,-0.008038877696145665
2023-01-28 10:28:50.294266,-0.0176457576453685
2023-01-28 10:28:50.299266,-0.023794104416470802
2023-01-28 10:28:50.304266,-0.027887027710676075
2023-01-28 10:28:50.309266,-0.02970102756235125
2023-01-28 10:28:50.314266,-0.028584202751517195
2023-01-28 10:28:50.319266,-0.023876867939095735
2023-01-28 10:28:50.324266,-0.012573203071951795
2023-01-28 10:28:50.329266,0.011092500943619812
2023-01-28 10:28:50.334266,0.05159100145101542
2023-01-28 10:28:50.339266,0.10777731497597076
2023-01-28 10:28:50.344266,0.17172157764434803
2023-01-28 10:28:50.349266,0.22953857233992922
2023-01-28 10:28:50.354266,0.26410937309265126
2023-01-28 10:28:50.359266,0.2613573194958085
2023-01-28 10:28:50.364266,0.2173505276441574
2023-01-28 10:28:50.369266,0.14061172112023385
2023-01-28 10:28:50.374266,0.049066744744777575
2023-01-28 10:28:50.379266,-0.03515117545315372
2023-01-28 10:28:50.384266,-0.09291668981313697
2023-01-28 10:28:50.389266,-0.11674194627014385
2023-01-28 10:28:50.394266,-0.11339922994375214
2023-01-28 10:28:50.399266,-0.09551495303822931
2023-01-28 10:28:50.404266,-0.07128020375967017
2023-01-28 10:28:50.409266,-0.04448882875914184
2023-01-28 10:28:50.414266,-0.02079506777226919
2023-01-28 10:28:50.419266,-0.0068223977364881136
2023-01-28 10:28:50.424266,-0.0028608243446797132
2023-01-28 10:28:50.429266,-0.0024486755296489093
2023-01-28 10:28:50.434266,-0.0006490945816039755
2023-01-28 10:28:50.439266,0.0019185423047635576
2023-01-28 10:28:50.444266,0.004086892120540109
2023-01-28 10:28:50.449266,0.007630929764440085
2023-01-28 10:28:50.454266,0.013486742973327638
2023-01-28 10:28:50.459266,0.019101625200122103
2023-01-28 10:28:50.464266,0.022357702255248996
2023-01-28 10:28:50.469266,0.024690537329566487
2023-01-28 10:28:50.474266,0.0280312709510326
2023-01-28 10:28:50.479266,0.031967295791363134
2023-01-28 10:28:50.484266,0.036156974732875845
2023-01-28 10:28:50.489266,0.04230665358416158
2023-01-28 10:28:50.494266,0.051230393350124255
2023-01-28 10:28:50.499266,0.06063427426876486
2023-01-28 10:28:50.504266,0.06815493106842042
2023-01-28 10:28:50.509266,0.07430190522705624
2023-01-28 10:28:50.514266,0.08055984973907468
2023-01-28 10:28:50.519266,0.08718594701296908
2023-01-28 10:28:50.524266,0.09493609517812725
2023-01-28 10:28:50.529266,0.10643796193291535
