2023-01-27 10:59:40.052017,-0.047143500298261566
2023-01-27 10:59:40.057017,-0.048748296264574074
2023-01-27 10:59:40.062017,-0.04433075711131088
2023-01-27 10:59:40.067017,-0.04000584480747864
2023-01-27 10:59:40.072017,-0.03735899925231928
2023-01-27 10:59:40.077017,-0.033062043808824715
2023-01-27 10:59:40.082017,-0.02579550072550771
2023-01-27 10:59:40.087017,-0.018039213662035508
2023-01-27 10:59:40.092017,-0.011154810898005924
2023-01-27 10:59:40.097017,-0.0033794516308144106
2023-01-27 10:59:40.102017,0.006514986511319833
2023-01-27 10:59:40.107017,0.017250032302176175
2023-01-27 10:59:40.112017,0.027718743309378596
2023-01-27 10:59:40.117017,0.0385704980114622
2023-01-27 10:59:40.122017,0.049956243485212284
2023-01-27 10:59:40.127017,0.0601759685664723
2023-01-27 10:59:40.132017,0.06774624437093732
2023-01-27 10:59:40.137017,0.0728198287961081
2023-01-27 10:59:40.142017,0.07558345794677726
2023-01-27 10:59:40.147017,0.07512696604455572
2023-01-27 10:59:40.152017,0.07096767425537095
2023-01-27 10:59:40.157017,0.06414416984431569
2023-01-27 10:59:40.162017,0.05582213401794428
2023-01-27 10:59:40.167017,0.046132203539005996
2023-01-27 10:59:40.172017,0.035171311348676605
2023-01-27 10:59:40.177017,0.023800231472920708
2023-01-27 10:59:40.182017,0.01254916191101069
2023-01-27 10:59:40.187017,0.0008787386727965771
2023-01-27 10:59:40.192017,-0.011587540619075194
2023-01-27 10:59:40.197017,-0.02399304725222741
2023-01-27 10:59:40.202017,-0.03505110740661619
2023-01-27 10:59:40.207017,-0.04398007876283317
2023-01-27 10:59:40.212017,-0.05007644742727269
2023-01-27 10:59:40.217017,-0.05245545116642798
2023-01-27 10:59:40.222017,-0.05111018940806377
2023-01-27 10:59:40.227017,-0.04754380157329828
2023-01-27 10:59:40.232017,-0.04365762323141088
2023-01-27 10:59:40.237017,-0.04054302397915799
2023-01-27 10:59:40.242017,-0.038705270737409495
2023-01-27 10:59:40.247017,-0.03855894464203425
2023-01-27 10:59:40.252017,-0.04000345990061748
2023-01-27 10:59:40.257017,-0.04217245985563509
2023-01-27 10:59:40.262017,-0.04428267478942873
2023-01-27 10:59:40.267017,-0.04628041390988877
2023-01-27 10:59:40.272017,-0.048225324600934885
2023-01-27 10:59:40.277017,-0.04964883734242185
