2023-01-27 10:59:40.024839, 2.02895355224609375000, nan
2023-01-27 10:59:40.024855, 2.18736267089843750000, nan
2023-01-27 10:59:40.125050, 2.37643432617187500000, nan
2023-01-27 10:59:40.125075, 2.45564270019531250000, nan
2023-01-27 10:59:40.225485, 2.56039428710937500000, nan
2023-01-27 10:59:40.225510, 2.62937927246093750000, nan
2023-01-27 10:59:40.325354, 2.74946594238281250000, nan
2023-01-27 10:59:40.325388, 2.84910583496093750000, nan
2023-01-27 10:59:40.425243, 2.99985504150390625000, nan
2023-01-27 10:59:40.425270, 3.11483001708984375000, nan
2023-01-27 10:59:40.525062, 3.32689666748046875000, nan
2023-01-27 10:59:40.525084, 3.45975494384765625000, nan
2023-01-27 10:59:40.626283, 3.64371490478515625000, nan
2023-01-27 10:59:40.626307, 3.76891326904296875000, nan
2023-01-27 10:59:40.726465, 3.93242645263671875000, nan
2023-01-27 10:59:40.726500, 4.01930236816406250000, nan
2023-01-27 10:59:40.825079, 4.18282318115234375000, nan
2023-01-27 10:59:40.825105, 4.34378814697265625000, nan
2023-01-27 10:59:40.925273, 4.63249969482421875000, nan
2023-01-27 10:59:40.925309, 4.84456634521484375000, nan
2023-01-27 10:59:41.026922, 5.26103210449218750000, nan
2023-01-27 10:59:41.026944, 5.53697204589843750000, nan
2023-01-27 10:59:41.124318, 5.68771362304687500000, nan
2023-01-27 10:59:41.124331, 5.62128448486328125000, nan
2023-01-27 10:59:41.224486, 5.41944122314453125000, nan
2023-01-27 10:59:41.224500, 5.24314117431640625000, nan
2023-01-27 10:59:41.325854, 4.98764801025390625000, nan
2023-01-27 10:59:41.325883, 4.85222625732421875000, nan
2023-01-27 10:59:41.426040, 4.65805053710937500000, nan
2023-01-27 10:59:41.426060, 4.54563140869140625000, nan
2023-01-27 10:59:41.526366, 4.35911560058593750000, nan
2023-01-27 10:59:41.526390, 4.20581817626953125000, nan
2023-01-27 10:59:41.626097, 3.97331237792968750000, nan
2023-01-27 10:59:41.626128, 3.83534240722656250000, nan
2023-01-27 10:59:41.727335, 3.69737243652343750000, nan
2023-01-27 10:59:41.727364, 3.60794830322265625000, nan
2023-01-27 10:59:41.826291, 3.41632080078125000000, nan
2023-01-27 10:59:41.826314, 3.25024414062500000000, nan
2023-01-27 10:59:41.926126, 2.99729919433593750000, nan
2023-01-27 10:59:41.926154, 2.84144592285156250000, nan
2023-01-27 10:59:42.025912, 2.65237426757812500000, nan
2023-01-27 10:59:42.025937, 2.55017089843750000000, nan
2023-01-27 10:59:42.126137, 2.38154602050781250000, nan
2023-01-27 10:59:42.126164, 2.28189849853515625000, nan
2023-01-27 10:59:42.226089, 2.17203521728515625000, nan
2023-01-27 10:59:42.226113, 2.11071777343750000000, nan
2023-01-27 10:59:42.326512, 2.05194854736328125000, 23.79235839843750000000
2023-01-27 10:59:42.326536, 2.02639770507812500000, nan
2023-01-27 10:59:42.426102, 1.99574279785156250000, nan
2023-01-27 10:59:42.426123, 1.97529602050781250000, nan
2023-01-27 10:59:42.526073, 1.92164611816406250000, nan
2023-01-27 10:59:42.526101, 1.87310028076171875000, nan
2023-01-27 10:59:42.626063, 1.79900360107421875000, nan
2023-01-27 10:59:42.626088, 1.76834106445312500000, nan
