2023-01-30 09:24:50.013102,-0.09546498954296109
2023-01-30 09:24:50.018102,-0.07989034970969389
2023-01-30 09:24:50.023102,-0.08483906835317613
2023-01-30 09:24:50.028102,-0.08874368171792255
2023-01-30 09:24:50.033102,-0.08563240617513652
2023-01-30 09:24:50.038102,-0.08737385889470602
2023-01-30 09:24:50.043102,-0.09837388992309572
2023-01-30 09:24:50.048102,-0.10864346652745602
2023-01-30 09:24:50.053102,-0.11186063289642328
2023-01-30 09:24:50.058102,-0.1132100084118631
2023-01-30 09:24:50.063102,-0.11652450263500208
2023-01-30 09:24:50.068102,-0.11750748586042603
2023-01-30 09:24:50.073102,-0.11373579502105713
2023-01-30 09:24:50.078102,-0.11020157888383085
2023-01-30 09:24:50.083102,-0.11051436513662324
2023-01-30 09:24:50.088102,-0.11152293173748451
2023-01-30 09:24:50.093102,-0.11051436513662323
2023-01-30 09:24:50.098102,-0.10975649259362562
2023-01-30 09:24:50.103102,-0.10988931357860557
2023-01-30 09:24:50.108102,-0.10561003095487319
2023-01-30 09:24:50.113102,-0.09195506572723383
2023-01-30 09:24:50.118102,-0.0697278271864105
2023-01-30 09:24:50.123102,-0.04228731244802468
2023-01-30 09:24:50.128102,-0.012995578955461955
2023-01-30 09:24:50.133102,0.010938446037471261
2023-01-30 09:24:50.138102,0.017814123888848364
2023-01-30 09:24:50.143102,-0.0005769729614256865
2023-01-30 09:24:50.148102,-0.04250490246227579
2023-01-30 09:24:50.153102,-0.09895086288452139
2023-01-30 09:24:50.158102,-0.15839746898211365
2023-01-30 09:24:50.163102,-0.20768623054027538
2023-01-30 09:24:50.168102,-0.23426946203477284
2023-01-30 09:24:50.173102,-0.2328326404094696
2023-01-30 09:24:50.178102,-0.20833546421716326
2023-01-30 09:24:50.183102,-0.17078399658203117
2023-01-30 09:24:50.188102,-0.12919894065554305
2023-01-30 09:24:50.193102,-0.09096940606832504
2023-01-30 09:24:50.198102,-0.06209484102626222
2023-01-30 09:24:50.203102,-0.04445096105337135
2023-01-30 09:24:50.208102,-0.03496100488806541
2023-01-30 09:24:50.213102,-0.029714107513427686
2023-01-30 09:24:50.218102,-0.02719289328398769
2023-01-30 09:24:50.223102,-0.026564797386527
2023-01-30 09:24:50.228102,-0.025883285911950216
2023-01-30 09:24:50.233102,-0.023968419060111053
2023-01-30 09:24:50.238102,-0.021761287524660885
2023-01-30 09:24:50.243102,-0.020049810409545794
2023-01-30 09:24:50.248102,-0.017812690922954306
2023-01-30 09:24:50.253102,-0.014159878715872655
2023-01-30 09:24:50.258102,-0.009817668537676827
2023-01-30 09:24:50.263102,-0.0053129596635698925
2023-01-30 09:24:50.268102,0.0003739207193881692
2023-01-30 09:24:50.273102,0.00807762145996082
2023-01-30 09:24:50.278102,0.017189743859272563
2023-01-30 09:24:50.283102,0.027261972427368136
2023-01-30 09:24:50.288102,0.039130571314711225
2023-01-30 09:24:50.293102,0.05339404195547102
2023-01-30 09:24:50.298102,0.06933089967496513
2023-01-30 09:24:50.303102,0.08613725751638408
2023-01-30 09:24:50.308102,0.10366361199571704
2023-01-30 09:24:50.313102,0.12121240794658651
2023-01-30 09:24:50.318102,0.13711879984704972
2023-01-30 09:24:50.323102,0.15015721321105943
