2023-01-28 10:28:50.059310, 1.77600860595703125000, nan
2023-01-28 10:28:50.059330, 1.74279785156250000000, nan
2023-01-28 10:28:50.159239, 1.67636108398437500000, nan
2023-01-28 10:28:50.159262, 1.59716033935546875000, nan
2023-01-28 10:28:50.259077, 1.56649780273437500000, nan
2023-01-28 10:28:50.259100, 1.53328704833984375000, nan
2023-01-28 10:28:50.360367, 1.50773620605468750000, nan
2023-01-28 10:28:50.360406, 1.46685791015625000000, nan
2023-01-28 10:28:50.458665, 1.45663452148437500000, nan
2023-01-28 10:28:50.458680, 1.44130706787109375000, nan
2023-01-28 10:28:50.559515, 1.45152282714843750000, nan
2023-01-28 10:28:50.559550, 1.55628204345703125000, nan
2023-01-28 10:28:50.660760, 1.68402862548828125000, nan
2023-01-28 10:28:50.660793, 1.92164611816406250000, nan
2023-01-28 10:28:50.759209, 2.08261108398437500000, nan
2023-01-28 10:28:50.759236, 2.30489349365234375000, nan
2023-01-28 10:28:50.859216, 2.43519592285156250000, nan
2023-01-28 10:28:50.859241, 2.60638427734375000000, nan
2023-01-28 10:28:50.959314, 2.74946594238281250000, nan
2023-01-28 10:28:50.959340, 2.95386505126953125000, nan
2023-01-28 10:28:51.059285, 3.07905578613281250000, nan
2023-01-28 10:28:51.059314, 3.23747253417968750000, nan
2023-01-28 10:28:51.159151, 3.31667327880859375000, nan
2023-01-28 10:28:51.159176, 3.45208740234375000000, nan
2023-01-28 10:28:51.258505, 3.52618408203125000000, nan
2023-01-28 10:28:51.258518, 3.61816406250000000000, nan
2023-01-28 10:28:51.359434, 3.68203735351562500000, nan
2023-01-28 10:28:51.359471, 3.77401733398437500000, nan
2023-01-28 10:28:51.460628, 3.82511901855468750000, nan
2023-01-28 10:28:51.460650, 3.88899230957031250000, nan
2023-01-28 10:28:51.559505, 3.95542144775390625000, nan
2023-01-28 10:28:51.559541, 4.07550811767578125000, nan
2023-01-28 10:28:51.659530, 4.13938140869140625000, nan
2023-01-28 10:28:51.659551, 4.14449310302734375000, nan
2023-01-28 10:28:51.759160, 4.06529235839843750000, nan
2023-01-28 10:28:51.759184, 3.86089324951171875000, nan
2023-01-28 10:28:51.859222, 3.71269989013671875000, nan
2023-01-28 10:28:51.859260, 3.53640747070312500000, nan
2023-01-28 10:28:51.959314, 3.44953155517578125000, nan
2023-01-28 10:28:51.959338, 3.30390167236328125000, nan
2023-01-28 10:28:52.059224, 3.21447753906250000000, nan
2023-01-28 10:28:52.059259, 3.11227416992187500000, nan
2023-01-28 10:28:52.159265, 3.03562164306640625000, nan
2023-01-28 10:28:52.159310, 2.89509582519531250000, nan
2023-01-28 10:28:52.258768, 2.78267669677734375000, nan
2023-01-28 10:28:52.258784, 2.60894012451171875000, nan
2023-01-28 10:28:52.359466, 2.50163269042968750000, nan
2023-01-28 10:28:52.359502, 2.34066772460937500000, nan
2023-01-28 10:28:52.460085, 2.23590850830078125000, nan
2023-01-28 10:28:52.460132, 2.09282684326171875000, nan
2023-01-28 10:28:52.559458, 2.00851440429687500000, nan
2023-01-28 10:28:52.559494, 1.84499359130859375000, nan
2023-01-28 10:28:52.661310, 1.70957946777343750000, nan
2023-01-28 10:28:52.661326, 1.55117034912109375000, nan
2023-01-28 10:28:52.759089, 1.48218536376953125000, nan
2023-01-28 10:28:52.759111, 1.40297698974609375000, nan
2023-01-28 10:28:52.859308, 1.34165954589843750000, nan
2023-01-28 10:28:52.859328, 1.26500701904296875000, nan
2023-01-28 10:28:52.959236, 1.22157287597656250000, nan
2023-01-28 10:28:52.959262, 1.17047119140625000000, nan
2023-01-28 10:28:53.059005, 1.15769958496093750000, nan
2023-01-28 10:28:53.059028, 1.13470458984375000000, nan
2023-01-28 10:28:53.159061, 1.11682128906250000000, nan
2023-01-28 10:28:53.159084, 1.11937713623046875000, nan
2023-01-28 10:28:53.259235, 1.11426544189453125000, nan
2023-01-28 10:28:53.259271, 1.11170959472656250000, nan
2023-01-28 10:28:53.359532, 1.21391296386718750000, nan
2023-01-28 10:28:53.359566, 1.60482788085937500000, nan
2023-01-28 10:28:53.459871, 1.88076782226562500000, nan
2023-01-28 10:28:53.459894, 2.07749938964843750000, nan
2023-01-28 10:28:53.560997, 2.14137268066406250000, nan
2023-01-28 10:28:53.561023, 2.28956604003906250000, nan
2023-01-28 10:28:53.660223, 2.39687347412109375000, nan
2023-01-28 10:28:53.660244, 2.58083343505859375000, nan
2023-01-28 10:28:53.759347, 2.71624755859375000000, nan
2023-01-28 10:28:53.759372, 2.86444091796875000000, nan
2023-01-28 10:28:53.860476, 2.94364166259765625000, nan
2023-01-28 10:28:53.860500, 3.02540588378906250000, nan
2023-01-28 10:28:53.960429, 3.06628417968750000000, nan
2023-01-28 10:28:53.960465, 3.13526916503906250000, nan
2023-01-28 10:28:54.061012, 3.18637084960937500000, nan
2023-01-28 10:28:54.061029, 3.32178497314453125000, nan
2023-01-28 10:28:54.160303, 3.44698333740234375000, nan
2023-01-28 10:28:54.160338, 3.65138244628906250000, nan
2023-01-28 10:28:54.260336, 3.77657318115234375000, nan
2023-01-28 10:28:54.260357, 3.87622070312500000000, nan
2023-01-28 10:28:54.360467, 3.86855316162109375000, nan
2023-01-28 10:28:54.360504, 3.82000732421875000000, nan
2023-01-28 10:28:54.460415, 3.76891326904296875000, nan
2023-01-28 10:28:54.460442, 3.62071990966796875000, nan
2023-01-28 10:28:54.560586, 3.49552154541015625000, nan
2023-01-28 10:28:54.560621, 3.30390167236328125000, nan
2023-01-28 10:28:54.660057, 3.16593170166015625000, nan
2023-01-28 10:28:54.660084, 2.98963165283203125000, nan
2023-01-28 10:28:54.759790, 2.89509582519531250000, nan
2023-01-28 10:28:54.759806, 2.79545593261718750000, nan
2023-01-28 10:28:54.860450, 2.75202178955078125000, nan
2023-01-28 10:28:54.860476, 2.70092010498046875000, nan
2023-01-28 10:28:54.959474, 2.68559265136718750000, nan
2023-01-28 10:28:54.959487, 2.67281341552734375000, nan
2023-01-28 10:28:55.059679, 2.68303680419921875000, nan
2023-01-28 10:28:55.059696, 2.69580841064453125000, nan
2023-01-28 10:28:55.159845, 2.68814086914062500000, nan
2023-01-28 10:28:55.159863, 2.68303680419921875000, nan
2023-01-28 10:28:55.239523, 2.69069671630859375000, nan
2023-01-28 10:28:55.239536, 2.71369171142578125000, nan
2023-01-28 10:28:55.341352, 2.78267669677734375000, nan
2023-01-28 10:28:55.341388, 2.82611083984375000000, nan
2023-01-28 10:28:55.440299, 2.88488006591796875000, nan
2023-01-28 10:28:55.440324, 2.89765167236328125000, nan
2023-01-28 10:28:55.540523, 2.92064666748046875000, nan
2023-01-28 10:28:55.540541, 2.92831420898437500000, nan
2023-01-28 10:28:55.640242, 2.94108581542968750000, nan
2023-01-28 10:28:55.640269, 2.97174835205078125000, nan
2023-01-28 10:28:55.740289, 2.96663665771484375000, nan
2023-01-28 10:28:55.740314, 2.94875335693359375000, nan
2023-01-28 10:28:55.840278, 2.92831420898437500000, nan
2023-01-28 10:28:55.840308, 2.93853759765625000000, nan
2023-01-28 10:28:55.939973, 2.98452758789062500000, nan
2023-01-28 10:28:55.939993, 3.01007080078125000000, nan
2023-01-28 10:28:56.039577, 3.05351257324218750000, nan
2023-01-28 10:28:56.039591, 3.08672332763671875000, nan
2023-01-28 10:28:56.140143, 3.11738586425781250000, nan
2023-01-28 10:28:56.140164, 3.10460662841796875000, nan
2023-01-28 10:28:56.240046, 3.04584503173828125000, nan
2023-01-28 10:28:56.240069, 3.01262664794921875000, nan
2023-01-28 10:28:56.339560, 2.92064666748046875000, nan
2023-01-28 10:28:56.339618, 2.84144592285156250000, nan
2023-01-28 10:28:56.439490, 2.75457763671875000000, nan
2023-01-28 10:28:56.439504, 2.71113586425781250000, nan
2023-01-28 10:28:56.539634, 2.68559265136718750000, nan
2023-01-28 10:28:56.539652, 2.68303680419921875000, nan
2023-01-28 10:28:56.639899, 2.66770172119140625000, nan
2023-01-28 10:28:56.639923, 2.66259765625000000000, nan
2023-01-28 10:28:56.739767, 2.64726257324218750000, nan
2023-01-28 10:28:56.739782, 2.61915588378906250000, nan
2023-01-28 10:28:56.840202, 2.56295013427734375000, nan
2023-01-28 10:28:56.840230, 2.52973175048828125000, nan
2023-01-28 10:28:56.942093, 2.49140930175781250000, nan
2023-01-28 10:28:56.942123, 2.41475677490234375000, nan
2023-01-28 10:28:57.039707, 2.25890350341796875000, nan
2023-01-28 10:28:57.039720, 2.17203521728515625000, nan
2023-01-28 10:28:57.140013, 2.06983184814453125000, nan
2023-01-28 10:28:57.140040, 2.01362609863281250000, nan
2023-01-28 10:28:57.240381, 1.91653442382812500000, nan
2023-01-28 10:28:57.240408, 1.85266113281250000000, nan
2023-01-28 10:28:57.340216, 1.80922698974609375000, nan
2023-01-28 10:28:57.340241, 1.80667114257812500000, nan
2023-01-28 10:28:57.440642, 1.80922698974609375000, nan
2023-01-28 10:28:57.440679, 1.80411529541015625000, nan
2023-01-28 10:28:57.539558, 1.79133605957031250000, nan
2023-01-28 10:28:57.539575, 1.79900360107421875000, nan
2023-01-28 10:28:57.641390, 1.77856445312500000000, nan
2023-01-28 10:28:57.641429, 1.73257446289062500000, nan
2023-01-28 10:28:57.740661, 1.67381286621093750000, nan
2023-01-28 10:28:57.740690, 1.64826202392578125000, nan
2023-01-28 10:28:57.839741, 1.63037109375000000000, nan
2023-01-28 10:28:57.839762, 1.62015533447265625000, nan
2023-01-28 10:28:57.939810, 1.60227203369140625000, 19.09307861328125000000
2023-01-28 10:28:57.939835, 1.59716033935546875000, nan
2023-01-28 10:28:58.039578, 1.57672119140625000000, nan
2023-01-28 10:28:58.039593, 1.53584289550781250000, nan
2023-01-28 10:28:58.139531, 1.48218536376953125000, nan
2023-01-28 10:28:58.139557, 1.53328704833984375000, nan
2023-01-28 10:28:58.240285, 1.75301361083984375000, nan
2023-01-28 10:28:58.240311, 1.89609527587890625000, nan
2023-01-28 10:28:58.339743, 2.04173278808593750000, nan
2023-01-28 10:28:58.339758, 2.14392852783203125000, nan
2023-01-28 10:28:58.440222, 2.31767272949218750000, nan
2023-01-28 10:28:58.440252, 2.46074676513671875000, nan
2023-01-28 10:28:58.542075, 2.68048095703125000000, nan
2023-01-28 10:28:58.542102, 2.81333923339843750000, nan
2023-01-28 10:28:58.641334, 3.00752258300781250000, nan
2023-01-28 10:28:58.641368, 3.11227416992187500000, nan
2023-01-28 10:28:58.741236, 3.22213745117187500000, nan
2023-01-28 10:28:58.741265, 3.26046752929687500000, nan
2023-01-28 10:28:58.841216, 3.29367828369140625000, nan
2023-01-28 10:28:58.841243, 3.31156158447265625000, nan
2023-01-28 10:28:58.941086, 3.32689666748046875000, nan
2023-01-28 10:28:58.941113, 3.32945251464843750000, nan
2023-01-28 10:28:59.045136, 3.39843750000000000000, nan
2023-01-28 10:28:59.045149, 3.49297332763671875000, nan
2023-01-28 10:28:59.141249, 3.64371490478515625000, nan
2023-01-28 10:28:59.141272, 3.75102233886718750000, nan
2023-01-28 10:28:59.242154, 3.88388824462890625000, nan
2023-01-28 10:28:59.242180, 3.91709899902343750000, nan
2023-01-28 10:28:59.341158, 3.85066986083984375000, nan
2023-01-28 10:28:59.341184, 3.73825073242187500000, nan
2023-01-28 10:28:59.441331, 3.55940246582031250000, nan
2023-01-28 10:28:59.441368, 3.46742248535156250000, nan
2023-01-28 10:28:59.540753, 3.33200073242187500000, nan
2023-01-28 10:28:59.540768, 3.23236083984375000000, nan
2023-01-28 10:28:59.641481, 3.08161163330078125000, nan
2023-01-28 10:28:59.641517, 2.99985504150390625000, nan
2023-01-28 10:28:59.741116, 2.94875335693359375000, nan
2023-01-28 10:28:59.741143, 2.91809082031250000000, nan
2023-01-28 10:28:59.841107, 2.85932922363281250000, nan
2023-01-28 10:28:59.841134, 2.83633422851562500000, nan
2023-01-28 10:28:59.941496, 2.82611083984375000000, nan
2023-01-28 10:28:59.941516, 2.82100677490234375000, nan
2023-01-28 10:29:00.040823, 2.80311584472656250000, nan
2023-01-28 10:29:00.040837, 2.80056762695312500000, nan
2023-01-28 10:29:00.141208, 2.78012084960937500000, nan
2023-01-28 10:29:00.141229, 2.73668670654296875000, nan
2023-01-28 10:29:00.241212, 2.70092010498046875000, nan
2023-01-28 10:29:00.241239, 2.68559265136718750000, nan
2023-01-28 10:29:00.341263, 2.66770172119140625000, nan
2023-01-28 10:29:00.341286, 2.67792510986328125000, nan
2023-01-28 10:29:00.440882, 2.68303680419921875000, nan
2023-01-28 10:29:00.440905, 2.68303680419921875000, nan
2023-01-28 10:29:00.541031, 2.67281341552734375000, nan
2023-01-28 10:29:00.541054, 2.64215087890625000000, nan
2023-01-28 10:29:00.641650, 2.59361267089843750000, nan
2023-01-28 10:29:00.641874, 2.54506683349609375000, nan
2023-01-28 10:29:00.741157, 2.46585845947265625000, nan
2023-01-28 10:29:00.741182, 2.37132263183593750000, nan
2023-01-28 10:29:00.841317, 2.15925598144531250000, nan
2023-01-28 10:29:00.841340, 2.05961608886718750000, nan
2023-01-28 10:29:00.941172, 1.95741271972656250000, nan
2023-01-28 10:29:00.941196, 1.88842773437500000000, nan
2023-01-28 10:29:01.040779, 1.78623199462890625000, nan
2023-01-28 10:29:01.040795, 1.71980285644531250000, nan
2023-01-28 10:29:01.141239, 1.62015533447265625000, nan
2023-01-28 10:29:01.141269, 1.54605865478515625000, nan
2023-01-28 10:29:01.241179, 1.45663452148437500000, nan
2023-01-28 10:29:01.241206, 1.46174621582031250000, nan
2023-01-28 10:29:01.343523, 1.62271118164062500000, nan
