2023-01-29 15:01:10.023974,0.17090420424938196
2023-01-29 15:01:10.028974,0.20500168125813123
2023-01-29 15:01:10.033974,0.19020876288413996
2023-01-29 15:01:10.038974,0.18316489016926524
2023-01-29 15:01:10.043974,0.19912779331207267
2023-01-29 15:01:10.048974,0.2077669929701777
2023-01-29 15:01:10.053974,0.19516110420227054
2023-01-29 15:01:10.058974,0.18101253658218083
2023-01-29 15:01:10.063974,0.17640948295593253
2023-01-29 15:01:10.068974,0.1665976149424221
2023-01-29 15:01:10.073974,0.14256040751934046
2023-01-29 15:01:10.078974,0.11679485116283295
2023-01-29 15:01:10.083974,0.09837388992309572
2023-01-29 15:01:10.088974,0.07873489346644798
2023-01-29 15:01:10.093974,0.05197564885020254
2023-01-29 15:01:10.098974,0.027298520839958217
2023-01-29 15:01:10.103974,0.011587540619075217
2023-01-29 15:01:10.108974,-0.0019380021992685954
2023-01-29 15:01:10.113974,-0.018679499626159578
2023-01-29 15:01:10.118974,-0.03235009569078732
2023-01-29 15:01:10.123974,-0.0381523370742797
2023-01-29 15:01:10.128974,-0.04207582928896236
2023-01-29 15:01:10.133974,-0.04901866242289542
2023-01-29 15:01:10.138974,-0.05416829468409326
2023-01-29 15:01:10.143974,-0.05368252843618389
2023-01-29 15:01:10.148974,-0.05261376889648343
2023-01-29 15:01:10.153974,-0.055124960839748306
2023-01-29 15:01:10.158974,-0.05706451553796649
2023-01-29 15:01:10.163974,-0.054884552955627344
2023-01-29 15:01:10.168974,-0.05253714513404558
2023-01-29 15:01:10.173974,-0.05327383801341044
2023-01-29 15:01:10.178974,-0.053295653290490574
2023-01-29 15:01:10.183974,-0.04949947446584702
2023-01-29 15:01:10.188974,-0.04552921583145848
2023-01-29 15:01:10.193974,-0.04454712197184557
2023-01-29 15:01:10.198974,-0.04345983553667662
2023-01-29 15:01:10.203974,-0.03959476947784415
2023-01-29 15:01:10.208974,-0.03608448106876913
2023-01-29 15:01:10.213974,-0.035580001771450015
2023-01-29 15:01:10.218974,-0.035204608391591626
2023-01-29 15:01:10.223974,-0.032550893723964615
2023-01-29 15:01:10.228974,-0.03048567531028228
2023-01-29 15:01:10.233974,-0.031420987099409055
2023-01-29 15:01:10.238974,-0.032663430611065546
2023-01-29 15:01:10.243974,-0.03180563449859611
2023-01-29 15:01:10.248974,-0.031187356812071375
2023-01-29 15:01:10.253974,-0.032863419502973536
2023-01-29 15:01:10.258974,-0.03445151919666142
2023-01-29 15:01:10.263974,-0.033969283103942774
2023-01-29 15:01:10.268974,-0.033747049439735284
2023-01-29 15:01:10.273974,-0.03570020198822017
2023-01-29 15:01:10.278974,-0.037505057705332114
2023-01-29 15:01:10.283974,-0.03711859509348862
2023-01-29 15:01:10.288974,-0.03650636306807773
2023-01-29 15:01:10.293974,-0.03740708157420144
2023-01-29 15:01:10.298974,-0.037847059348656766
2023-01-29 15:01:10.303974,-0.03625313565134996
2023-01-29 15:01:10.308974,-0.03478462670785496
2023-01-29 15:01:10.313974,-0.0353155545890331
2023-01-29 15:01:10.318974,-0.03614830730002617
2023-01-29 15:01:10.323974,-0.03579636663198467
2023-01-29 15:01:10.328974,-0.03607183284479381
2023-01-29 15:01:10.333974,-0.03839274495840068
2023-01-29 15:01:10.338974,-0.04080299728902147
2023-01-29 15:01:10.343974,-0.04156609624624245
2023-01-29 15:01:10.348974,-0.04209456203681684
2023-01-29 15:01:10.353974,-0.04353741928935052
2023-01-29 15:01:10.358974,-0.04397120376590665
2023-01-29 15:01:10.363974,-0.04166225716471677
2023-01-29 15:01:10.368974,-0.03776178788171184
2023-01-29 15:01:10.373974,-0.03324806690216062
2023-01-29 15:01:10.378974,-0.026523436268073432
2023-01-29 15:01:10.383974,-0.016563933342695198
2023-01-29 15:01:10.388974,-0.005345459041494223
2023-01-29 15:01:10.393974,0.0051927566528319645
2023-01-29 15:01:10.398974,0.015603144098704556
2023-01-29 15:01:10.403974,0.02625226974487301
2023-01-29 15:01:10.408974,0.03524019327902016
2023-01-29 15:01:10.413974,0.04110932350158687
2023-01-29 15:01:10.418974,0.04480529404630621
2023-01-29 15:01:10.423974,0.0470713786780834
2023-01-29 15:01:10.428974,0.04668157241605524
2023-01-29 15:01:10.433974,0.042936407029628705
2023-01-29 15:01:10.438974,0.03713808826320118
2023-01-29 15:01:10.443974,0.030170878395438184
2023-01-29 15:01:10.448974,0.021521752250319087
2023-01-29 15:01:10.453974,0.011900067329406714
2023-01-29 15:01:10.458974,0.0035990196895422837
2023-01-29 15:01:10.463974,-0.0030291080474852804
2023-01-29 15:01:10.468974,-0.010096936480615644
2023-01-29 15:01:10.473974,-0.01788616180419916
2023-01-29 15:01:10.478974,-0.023598418536808944
2023-01-29 15:01:10.483974,-0.02591570280492296
2023-01-29 15:01:10.488974,-0.02720104388757493
2023-01-29 15:01:10.493974,-0.029425621032714837
