2023-01-27 13:47:40.052105,0.07678548991680141
2023-01-27 13:47:40.057105,0.0404006943787784
2023-01-27 13:47:40.062105,-0.04594147205352781
2023-01-27 13:47:40.067105,-0.12283490694217601
2023-01-27 13:47:40.072105,-0.16455750167369837
2023-01-27 13:47:40.077105,-0.18729106197588583
2023-01-27 13:47:40.082105,-0.20210883021354667
2023-01-27 13:47:40.087105,-0.19943137648168832
2023-01-27 13:47:40.092105,-0.17838081717491133
2023-01-27 13:47:40.097105,-0.15722372115977107
2023-01-27 13:47:40.102105,-0.14724831283092488
2023-01-27 13:47:40.107105,-0.1404461678528959
2023-01-27 13:47:40.112105,-0.12996315956115712
2023-01-27 13:47:40.117105,-0.12236515765425342
2023-01-27 13:47:40.122105,-0.12236635386943809
2023-01-27 13:47:40.127105,-0.12299804446193915
2023-01-27 13:47:40.132105,-0.11895259469747535
2023-01-27 13:47:40.137105,-0.1154033865184344
2023-01-27 13:47:40.142105,-0.1163321733474731
2023-01-27 13:47:40.147105,-0.11656283447953125
2023-01-27 13:47:40.152105,-0.11219720542430868
2023-01-27 13:47:40.157105,-0.10796998286098447
2023-01-27 13:47:40.162105,-0.10782182216644279
2023-01-27 13:47:40.167105,-0.1079101629157694
2023-01-27 13:47:40.172105,-0.10488887876272197
2023-01-27 13:47:40.177105,-0.10219937058933554
2023-01-27 13:47:40.182105,-0.10246078670024869
2023-01-27 13:47:40.187105,-0.10167872069221805
2023-01-27 13:47:40.192105,-0.09637852758169171
2023-01-27 13:47:40.197105,-0.0891900107498407
2023-01-27 13:47:40.202105,-0.0824350118637084
2023-01-27 13:47:40.207105,-0.07307614460032581
2023-01-27 13:47:40.212105,-0.058827202767133685
2023-01-27 13:47:40.217105,-0.04295771838727461
2023-01-27 13:47:40.222105,-0.028512081131338986
2023-01-27 13:47:40.227105,-0.013620459105570295
2023-01-27 13:47:40.232105,0.0032454729080199627
2023-01-27 13:47:40.237105,0.018974529017766507
2023-01-27 13:47:40.242105,0.030868053436279207
2023-01-27 13:47:40.247105,0.04079488718674624
2023-01-27 13:47:40.252105,0.05048513412475578
2023-01-27 13:47:40.257105,0.05763749260146752
2023-01-27 13:47:40.262105,0.06038983911275856
