2023-01-28 14:10:30.021364, 2.51951599121093750000, nan
2023-01-28 14:10:30.021374, 2.09793853759765625000, nan
2023-01-28 14:10:30.121815, 1.83732604980468750000, nan
2023-01-28 14:10:30.121833, 1.48474121093750000000, nan
2023-01-28 14:10:30.221416, 1.27523040771484375000, nan
2023-01-28 14:10:30.221429, 0.99162292480468750000, nan
2023-01-28 14:10:30.322065, 0.81533050537109375000, nan
2023-01-28 14:10:30.322087, 0.62625885009765625000, nan
2023-01-28 14:10:30.422276, 0.52916717529296875000, nan
2023-01-28 14:10:30.422308, 0.35543060302734375000, nan
2023-01-28 14:10:30.522219, 0.23789978027343750000, nan
2023-01-28 14:10:30.522241, 0.02838897705078125000, nan
2023-01-28 14:10:30.622475, -0.10191345214843750000, nan
2023-01-28 14:10:30.622504, -0.28587341308593750000, nan
2023-01-28 14:10:30.722185, -0.40851593017578125000, nan
2023-01-28 14:10:30.722211, -0.51837921142578125000, nan
2023-01-28 14:10:30.821398, -0.56692504882812500000, nan
2023-01-28 14:10:30.821412, -0.62568664550781250000, nan
2023-01-28 14:10:30.921883, -0.66146087646484375000, nan
2023-01-28 14:10:30.921902, -0.72277832031250000000, nan
2023-01-28 14:10:31.021878, -0.75088500976562500000, nan
2023-01-28 14:10:31.021897, -0.76876831054687500000, nan
2023-01-28 14:10:31.122777, -0.77643585205078125000, nan
2023-01-28 14:10:31.122803, -0.78154754638671875000, nan
2023-01-28 14:10:31.222042, -0.77643585205078125000, nan
2023-01-28 14:10:31.222067, -0.77899169921875000000, nan
2023-01-28 14:10:31.322189, -0.79687500000000000000, nan
2023-01-28 14:10:31.322214, -0.83519744873046875000, nan
2023-01-28 14:10:31.422166, -0.86585998535156250000, nan
2023-01-28 14:10:31.422198, -0.91440582275390625000, nan
2023-01-28 14:10:31.522080, -0.91184997558593750000, nan
2023-01-28 14:10:31.522104, -0.86074829101562500000, nan
2023-01-28 14:10:31.622466, -0.82753753662109375000, nan
2023-01-28 14:10:31.622492, -0.75344085693359375000, nan
2023-01-28 14:10:31.722196, -0.69978332519531250000, nan
2023-01-28 14:10:31.722230, -0.65890502929687500000, nan
2023-01-28 14:10:31.822086, -0.62568664550781250000, nan
2023-01-28 14:10:31.822107, -0.52604675292968750000, nan
2023-01-28 14:10:31.921605, -0.42128753662109375000, nan
2023-01-28 14:10:31.921617, -0.23477172851562500000, nan
2023-01-28 14:10:32.021550, -0.14534759521484375000, nan
2023-01-28 14:10:32.021644, 0.00794982910156250000, nan
2023-01-28 14:10:32.122086, 0.17658233642578125000, nan
2023-01-28 14:10:32.122106, 0.40908813476562500000, nan
2023-01-28 14:10:32.221606, 0.54450225830078125000, nan
2023-01-28 14:10:32.221619, 0.73612213134765625000, nan
2023-01-28 14:10:32.322607, 0.85109710693359375000, nan
2023-01-28 14:10:32.322622, 1.05039215087890625000, nan
2023-01-28 14:10:32.422741, 1.18325042724609375000, nan
2023-01-28 14:10:32.422756, 1.35188293457031250000, nan
2023-01-28 14:10:32.522657, 1.46174621582031250000, nan
2023-01-28 14:10:32.522671, 1.65336608886718750000, nan
2023-01-28 14:10:32.623022, 1.77856445312500000000, nan
2023-01-28 14:10:32.623043, 1.89098358154296875000, nan
2023-01-28 14:10:32.722028, 1.92164611816406250000, nan
2023-01-28 14:10:32.722050, 1.98040771484375000000, nan
2023-01-28 14:10:32.822160, 2.03917694091796875000, nan
2023-01-28 14:10:32.822184, 2.12093353271484375000, nan
2023-01-28 14:10:32.922113, 2.15159606933593750000, nan
2023-01-28 14:10:32.922135, 2.15670776367187500000, nan
2023-01-28 14:10:33.022512, 2.18225097656250000000, nan
2023-01-28 14:10:33.022535, 2.20014190673828125000, nan
2023-01-28 14:10:33.122802, 2.15670776367187500000, nan
2023-01-28 14:10:33.122821, 2.10816192626953125000, nan
2023-01-28 14:10:33.223324, 2.10305023193359375000, nan
2023-01-28 14:10:33.223352, 2.06983184814453125000, nan
2023-01-28 14:10:33.322998, 1.96252441406250000000, nan
2023-01-28 14:10:33.323024, 1.75556945800781250000, nan
2023-01-28 14:10:33.423129, 1.65592193603515625000, nan
2023-01-28 14:10:33.423151, 1.51795196533203125000, nan
2023-01-28 14:10:33.522408, 1.41575622558593750000, nan
2023-01-28 14:10:33.522426, 1.23435211181640625000, nan
2023-01-28 14:10:33.622576, 1.06571960449218750000, nan
2023-01-28 14:10:33.622594, 0.81021881103515625000, nan
2023-01-28 14:10:33.722673, 0.65180969238281250000, nan
2023-01-28 14:10:33.722688, 0.42441558837890625000, nan
2023-01-28 14:10:33.823124, 0.32476806640625000000, nan
2023-01-28 14:10:33.823152, 0.23278808593750000000, nan
2023-01-28 14:10:33.922975, 0.15358734130859375000, nan
2023-01-28 14:10:33.922996, -0.01504516601562500000, nan
2023-01-28 14:10:34.022687, -0.16578674316406250000, nan
2023-01-28 14:10:34.022707, -0.37785339355468750000, nan
2023-01-28 14:10:34.123079, -0.47238922119140625000, nan
2023-01-28 14:10:34.123106, -0.59247589111328125000, nan
2023-01-28 14:10:34.223410, -0.65123748779296875000, nan
2023-01-28 14:10:34.223456, -0.73044586181640625000, nan
2023-01-28 14:10:34.323010, -0.77132415771484375000, nan
2023-01-28 14:10:34.323034, -0.79176330566406250000, nan
2023-01-28 14:10:34.424359, -0.80198669433593750000, nan
2023-01-28 14:10:34.424391, -0.80964660644531250000, nan
2023-01-28 14:10:34.523380, -0.80454254150390625000, nan
2023-01-28 14:10:34.523407, -0.76110839843750000000, nan
2023-01-28 14:10:34.623381, -0.74832916259765625000, nan
