2023-01-28 15:52:10.059032, 7.06741333007812500000, nan
2023-01-28 15:52:10.059055, 7.03420257568359375000, nan
2023-01-28 15:52:10.159240, 6.94477081298828125000, nan
2023-01-28 15:52:10.159263, 6.85279083251953125000, nan
2023-01-28 15:52:10.258929, 6.70460510253906250000, nan
2023-01-28 15:52:10.258953, 6.61262512207031250000, nan
2023-01-28 15:52:10.359776, 6.51042175292968750000, nan
2023-01-28 15:52:10.359796, 6.44654846191406250000, nan
2023-01-28 15:52:10.458968, 6.34179687500000000000, nan
2023-01-28 15:52:10.459004, 6.20638275146484375000, nan
2023-01-28 15:52:10.559266, 5.93299102783203125000, nan
2023-01-28 15:52:10.559299, 5.82057189941406250000, nan
2023-01-28 15:52:10.659075, 5.74648284912109375000, nan
2023-01-28 15:52:10.659109, 5.72859191894531250000, nan
2023-01-28 15:52:10.760219, 5.72093200683593750000, nan
2023-01-28 15:52:10.760245, 5.70304107666015625000, nan
2023-01-28 15:52:10.860257, 5.66727447509765625000, nan
2023-01-28 15:52:10.860273, 5.64683532714843750000, nan
2023-01-28 15:52:10.959361, 5.57273864746093750000, nan
2023-01-28 15:52:10.959375, 5.50886535644531250000, nan
2023-01-28 15:52:11.059709, 5.42199707031250000000, nan
2023-01-28 15:52:11.059735, 5.33512115478515625000, nan
2023-01-28 15:52:11.159461, 5.16394042968750000000, nan
2023-01-28 15:52:11.159477, 5.07962799072265625000, nan
2023-01-28 15:52:11.262168, 5.00297546386718750000, nan
2023-01-28 15:52:11.262196, 4.94420623779296875000, nan
2023-01-28 15:52:11.360071, 4.77813720703125000000, nan
2023-01-28 15:52:11.360095, 4.66826629638671875000, nan
2023-01-28 15:52:11.460194, 4.59417724609375000000, nan
2023-01-28 15:52:11.460217, 4.58395385742187500000, nan
2023-01-28 15:52:11.560582, 4.60439300537109375000, nan
2023-01-28 15:52:11.560617, 4.61206054687500000000, nan
2023-01-28 15:52:11.659999, 4.60694885253906250000, nan
2023-01-28 15:52:11.660020, 4.61206054687500000000, nan
2023-01-28 15:52:11.760165, 4.61717224121093750000, nan
2023-01-28 15:52:11.760188, 4.61206054687500000000, nan
2023-01-28 15:52:11.859655, 4.60439300537109375000, nan
2023-01-28 15:52:11.859670, 4.60439300537109375000, nan
2023-01-28 15:52:11.963754, 4.63505554199218750000, nan
2023-01-28 15:52:11.963784, 4.70404052734375000000, nan
2023-01-28 15:52:12.059556, 4.86244964599609375000, nan
2023-01-28 15:52:12.059570, 4.99786376953125000000, nan
2023-01-28 15:52:12.159877, 5.13838958740234375000, nan
2023-01-28 15:52:12.159896, 5.22525787353515625000, nan
2023-01-28 15:52:12.260359, 5.48587036132812500000, nan
2023-01-28 15:52:12.260382, 5.69026947021484375000, nan
2023-01-28 15:52:12.360555, 6.00964355468750000000, nan
2023-01-28 15:52:12.360580, 6.22171020507812500000, nan
2023-01-28 15:52:12.460020, 6.49253845214843750000, nan
2023-01-28 15:52:12.460041, 6.65350341796875000000, nan
2023-01-28 15:52:12.559896, 6.91667175292968750000, nan
2023-01-28 15:52:12.559915, 7.08785247802734375000, nan
2023-01-28 15:52:12.660256, 7.32291412353515625000, nan
2023-01-28 15:52:12.660279, 7.49154663085937500000, nan
2023-01-28 15:52:12.760191, 7.76493072509765625000, nan
2023-01-28 15:52:12.760215, 7.97188568115234375000, nan
2023-01-28 15:52:12.860064, 8.27848052978515625000, nan
2023-01-28 15:52:12.860087, 8.44455718994140625000, nan
2023-01-28 15:52:12.959978, 8.51865386962890625000, nan
2023-01-28 15:52:12.960000, 8.41900634765625000000, nan
2023-01-28 15:52:13.060157, 8.18650054931640625000, nan
2023-01-28 15:52:13.060181, 8.01787567138671875000, nan
2023-01-28 15:52:13.159806, 7.80836486816406250000, nan
2023-01-28 15:52:13.159826, 7.68572235107421875000, nan
2023-01-28 15:52:13.259933, 7.48132324218750000000, nan
2023-01-28 15:52:13.259953, 7.35613250732421875000, nan
2023-01-28 15:52:13.359921, 7.18238830566406250000, nan
2023-01-28 15:52:13.359942, 7.05208587646484375000, nan
2023-01-28 15:52:13.459967, 6.84768676757812500000, nan
2023-01-28 15:52:13.459988, 6.71482086181640625000, nan
2023-01-28 15:52:13.560850, 6.53597259521484375000, nan
2023-01-28 15:52:13.560884, 6.40567016601562500000, nan
2023-01-28 15:52:13.659952, 6.20127105712890625000, nan
2023-01-28 15:52:13.659978, 6.04030609130859375000, nan
2023-01-28 15:52:13.760060, 5.70559692382812500000, nan
2023-01-28 15:52:13.760091, 5.50886535644531250000, nan
2023-01-28 15:52:13.860252, 5.31723785400390625000, nan
2023-01-28 15:52:13.860283, 5.21248626708984375000, nan
2023-01-28 15:52:13.960136, 5.09239959716796875000, nan
2023-01-28 15:52:13.960168, 5.02597045898437500000, nan
2023-01-28 15:52:14.060811, 4.94420623779296875000, nan
2023-01-28 15:52:14.060845, 4.90332794189453125000, nan
2023-01-28 15:52:14.159938, 4.83434295654296875000, nan
2023-01-28 15:52:14.159963, 4.80113220214843750000, nan
2023-01-28 15:52:14.260572, 4.75514221191406250000, nan
2023-01-28 15:52:14.260596, 4.71425628662109375000, nan
2023-01-28 15:52:14.360180, 4.66316223144531250000, nan
2023-01-28 15:52:14.360203, 4.63505554199218750000, nan
2023-01-28 15:52:14.459943, 4.59673309326171875000, nan
2023-01-28 15:52:14.459969, 4.54051971435546875000, nan
2023-01-28 15:52:14.560618, 4.32334136962890625000, nan
2023-01-28 15:52:14.560660, 4.19048309326171875000, nan
2023-01-28 15:52:14.659965, 4.12405395507812500000, 14.19110679626464843750
