2023-01-30 10:17:10.052940, 4.87011718750000000000, nan
2023-01-30 10:17:10.052962, 4.84456634521484375000, nan
2023-01-30 10:17:10.153812, 4.81645965576171875000, nan
2023-01-30 10:17:10.153830, 4.77302551269531250000, nan
2023-01-30 10:17:10.252966, 4.70148468017578125000, nan
2023-01-30 10:17:10.252990, 4.52774810791015625000, nan
2023-01-30 10:17:10.352915, 4.45365142822265625000, nan
2023-01-30 10:17:10.352937, 4.40766143798828125000, nan
2023-01-30 10:17:10.452276, 4.40510559082031250000, nan
2023-01-30 10:17:10.452288, 4.41277313232421875000, nan
2023-01-30 10:17:10.552444, 4.40254974365234375000, nan
2023-01-30 10:17:10.552458, 4.40510559082031250000, nan
2023-01-30 10:17:10.652590, 4.42043304443359375000, nan
2023-01-30 10:17:10.652607, 4.48175811767578125000, nan
2023-01-30 10:17:10.753230, 4.61206054687500000000, nan
2023-01-30 10:17:10.753256, 4.96720123291015625000, nan
2023-01-30 10:17:10.853005, 5.34023284912109375000, nan
2023-01-30 10:17:10.853037, 6.03008270263671875000, nan
2023-01-30 10:17:10.955686, 6.43122100830078125000, nan
2023-01-30 10:17:10.955707, 6.99076080322265625000, nan
2023-01-30 10:17:11.052889, 7.37145996093750000000, nan
2023-01-30 10:17:11.052910, 7.94377899169921875000, nan
2023-01-30 10:17:11.152869, 8.41645812988281250000, nan
2023-01-30 10:17:11.152890, 9.19062042236328125000, nan
2023-01-30 10:17:11.253239, 9.69139862060546875000, nan
2023-01-30 10:17:11.253272, 10.46301269531250000000, nan
2023-01-30 10:17:11.352883, 10.89736175537109375000, nan
2023-01-30 10:17:11.352905, 11.38536071777343750000, nan
2023-01-30 10:17:11.454338, 11.62553405761718750000, nan
2023-01-30 10:17:11.454382, 11.91169738769531250000, nan
2023-01-30 10:17:11.553146, 12.08032226562500000000, nan
2023-01-30 10:17:11.553174, 12.13909149169921875000, nan
2023-01-30 10:17:11.653520, 11.95001983642578125000, nan
2023-01-30 10:17:11.653551, 11.33426666259765625000, nan
2023-01-30 10:17:11.753005, 10.76194763183593750000, nan
2023-01-30 10:17:11.753027, 9.75016784667968750000, nan
2023-01-30 10:17:11.853229, 9.07053375244140625000, nan
2023-01-30 10:17:11.853261, 8.18395233154296875000, nan
2023-01-30 10:17:11.954048, 7.66783905029296875000, nan
2023-01-30 10:17:11.954080, 7.01120758056640625000, nan
2023-01-30 10:17:12.052921, 6.65094757080078125000, nan
2023-01-30 10:17:12.052945, 6.21404266357421875000, nan
2023-01-30 10:17:12.154400, 5.96620941162109375000, nan
2023-01-30 10:17:12.154421, 5.61872863769531250000, nan
2023-01-30 10:17:12.255386, 5.40666198730468750000, nan
2023-01-30 10:17:12.255413, 5.09751129150390625000, nan
2023-01-30 10:17:12.354773, 4.91610717773437500000, nan
2023-01-30 10:17:12.354800, 4.68871307373046875000, nan
2023-01-30 10:17:12.454430, 4.58395385742187500000, nan
2023-01-30 10:17:12.454464, 4.43321228027343750000, nan
2023-01-30 10:17:12.557716, 4.34889221191406250000, nan
2023-01-30 10:17:12.557779, 4.31568145751953125000, nan
2023-01-30 10:17:12.654663, 4.30290222167968750000, nan
2023-01-30 10:17:12.654687, 4.30290222167968750000, nan
2023-01-30 10:17:12.754383, 4.29013061523437500000, nan
2023-01-30 10:17:12.754406, 4.25180816650390625000, nan
2023-01-30 10:17:12.854578, 4.23647308349609375000, nan
2023-01-30 10:17:12.854602, 4.19048309326171875000, nan
2023-01-30 10:17:12.954306, 4.14704895019531250000, nan
2023-01-30 10:17:12.954328, 4.10872650146484375000, nan
2023-01-30 10:17:13.054183, 4.08317565917968750000, nan
2023-01-30 10:17:13.054243, 3.98863983154296875000, nan
2023-01-30 10:17:13.154759, 3.95031738281250000000, nan
2023-01-30 10:17:13.154777, 3.94776153564453125000, nan
2023-01-30 10:17:13.253953, 3.96053314208984375000, nan
2023-01-30 10:17:13.253971, 3.98352813720703125000, nan
2023-01-30 10:17:13.354111, 3.98863983154296875000, nan
2023-01-30 10:17:13.354144, 4.00907897949218750000, nan
2023-01-30 10:17:13.454263, 4.04229736328125000000, nan
2023-01-30 10:17:13.454287, 4.14704895019531250000, nan
2023-01-30 10:17:13.557060, 4.29524230957031250000, nan
2023-01-30 10:17:13.557077, 4.61206054687500000000, nan
2023-01-30 10:17:13.654010, 4.82923126220703125000, nan
2023-01-30 10:17:13.654051, 5.26869201660156250000, nan
2023-01-30 10:17:13.754800, 5.65705108642578125000, nan
