2023-01-28 10:03:50.041105, 1.98296356201171875000, nan
2023-01-28 10:03:50.041127, 1.88076782226562500000, nan
2023-01-28 10:03:50.138958, 1.78112030029296875000, nan
2023-01-28 10:03:50.138981, 1.75045776367187500000, nan
2023-01-28 10:03:50.240346, 1.77089691162109375000, nan
2023-01-28 10:03:50.240369, 1.77600860595703125000, nan
2023-01-28 10:03:50.339097, 1.73257446289062500000, nan
2023-01-28 10:03:50.339130, 1.65847778320312500000, nan
2023-01-28 10:03:50.438377, 1.53328704833984375000, nan
2023-01-28 10:03:50.438389, 1.54861450195312500000, nan
2023-01-28 10:03:50.539251, 1.69169616699218750000, nan
2023-01-28 10:03:50.539274, 1.80922698974609375000, nan
2023-01-28 10:03:50.638433, 1.89865112304687500000, nan
2023-01-28 10:03:50.638449, 1.88587188720703125000, nan
2023-01-28 10:03:50.740147, 1.78367614746093750000, nan
2023-01-28 10:03:50.740171, 1.62271118164062500000, nan
2023-01-28 10:03:50.840051, 1.46685791015625000000, nan
2023-01-28 10:03:50.840074, 1.45407867431640625000, nan
2023-01-28 10:03:50.939711, 1.46430206298828125000, nan
2023-01-28 10:03:50.939733, 1.54094696044921875000, nan
2023-01-28 10:03:51.039203, 1.70446777343750000000, nan
2023-01-28 10:03:51.039216, 1.77089691162109375000, nan
2023-01-28 10:03:51.139613, 1.81433105468750000000, nan
2023-01-28 10:03:51.139632, 1.80922698974609375000, nan
2023-01-28 10:03:51.240123, 1.78623199462890625000, nan
2023-01-28 10:03:51.240144, 1.79389190673828125000, nan
2023-01-28 10:03:51.340525, 1.81433105468750000000, nan
2023-01-28 10:03:51.340551, 1.79644775390625000000, nan
2023-01-28 10:03:51.439987, 1.74024200439453125000, nan
2023-01-28 10:03:51.440011, 1.66358947753906250000, nan
2023-01-28 10:03:51.539621, 1.45152282714843750000, nan
2023-01-28 10:03:51.539635, 1.35443115234375000000, nan
2023-01-28 10:03:51.639877, 1.31099700927734375000, nan
2023-01-28 10:03:51.639896, 1.29822540283203125000, nan
2023-01-28 10:03:51.740261, 1.35443115234375000000, nan
2023-01-28 10:03:51.740291, 1.40553283691406250000, nan
2023-01-28 10:03:51.840182, 1.43363952636718750000, nan
2023-01-28 10:03:51.840209, 1.42852783203125000000, nan
2023-01-28 10:03:51.940168, 1.36721038818359375000, nan
2023-01-28 10:03:51.940191, 1.31355285644531250000, nan
2023-01-28 10:03:52.039354, 1.26756286621093750000, nan
2023-01-28 10:03:52.039366, 1.22412872314453125000, nan
2023-01-28 10:03:52.139962, 1.12959289550781250000, nan
2023-01-28 10:03:52.139988, 1.06571960449218750000, nan
2023-01-28 10:03:52.240027, 0.86898803710937500000, 23.45582389831542968750
2023-01-28 10:03:52.240051, 0.74378967285156250000, nan
2023-01-28 10:03:52.343461, 0.66713714599609375000, nan
2023-01-28 10:03:52.343486, 0.64158630371093750000, nan
2023-01-28 10:03:52.439953, 0.66713714599609375000, nan
2023-01-28 10:03:52.439975, 0.70546722412109375000, nan
2023-01-28 10:03:52.541971, 0.73101806640625000000, nan
