2023-01-27 16:33:10.040408, 8.00254058837890625000, nan
2023-01-27 16:33:10.040434, 8.08686065673828125000, nan
2023-01-27 16:33:10.140727, 8.05108642578125000000, nan
2023-01-27 16:33:10.140744, 7.92078399658203125000, nan
2023-01-27 16:33:10.242610, 7.80325317382812500000, nan
2023-01-27 16:33:10.242628, 7.58097076416015625000, nan
2023-01-27 16:33:10.339674, 7.38934326171875000000, nan
2023-01-27 16:33:10.339692, 7.03930664062500000000, nan
2023-01-27 16:33:10.439487, 6.79658508300781250000, nan
2023-01-27 16:33:10.439509, 6.41078186035156250000, nan
2023-01-27 16:33:10.542659, 6.09651184082031250000, nan
2023-01-27 16:33:10.542687, 5.62895202636718750000, nan
2023-01-27 16:33:10.638798, 5.34023284912109375000, nan
2023-01-27 16:33:10.638807, 4.88033294677734375000, nan
2023-01-27 16:33:10.741503, 4.59162139892578125000, nan
2023-01-27 16:33:10.741525, 4.20070648193359375000, nan
2023-01-27 16:33:10.839994, 4.02185821533203125000, nan
2023-01-27 16:33:10.840003, 3.86089324951171875000, nan
2023-01-27 16:33:10.942341, 3.74591827392578125000, nan
2023-01-27 16:33:10.942356, 3.55429077148437500000, nan
2023-01-27 16:33:11.039588, 3.43420410156250000000, nan
2023-01-27 16:33:11.039609, 3.25791168212890625000, nan
2023-01-27 16:33:11.140191, 3.14804077148437500000, nan
2023-01-27 16:33:11.140203, 3.01262664794921875000, nan
2023-01-27 16:33:11.241204, 2.91809082031250000000, nan
2023-01-27 16:33:11.241237, 2.73924255371093750000, nan
2023-01-27 16:33:11.340850, 2.62682342529296875000, nan
2023-01-27 16:33:11.340864, 2.51184844970703125000, nan
2023-01-27 16:33:11.440268, 2.49652099609375000000, nan
2023-01-27 16:33:11.440283, 2.49140930175781250000, nan
2023-01-27 16:33:11.540459, 2.46841430664062500000, nan
2023-01-27 16:33:11.540507, 2.50929260253906250000, nan
2023-01-27 16:33:11.651026, 2.65748596191406250000, nan
2023-01-27 16:33:11.651043, 3.12504577636718750000, nan
2023-01-27 16:33:11.740601, 3.52362823486328125000, nan
2023-01-27 16:33:11.740623, 4.08573150634765625000, nan
2023-01-27 16:33:11.840042, 4.45620727539062500000, nan
2023-01-27 16:33:11.840055, 4.96465301513671875000, nan
2023-01-27 16:33:11.942262, 5.27124786376953125000, nan
2023-01-27 16:33:11.942282, 5.72093200683593750000, nan
2023-01-27 16:33:12.040216, 5.99176025390625000000, nan
2023-01-27 16:33:12.040252, 6.37500762939453125000, nan
2023-01-27 16:33:12.142973, 6.61006927490234375000, nan
2023-01-27 16:33:12.142993, 6.95243835449218750000, nan
2023-01-27 16:33:12.239803, 7.17983245849609375000, nan
2023-01-27 16:33:12.239817, 7.50176239013671875000, nan
2023-01-27 16:33:12.342367, 7.66272735595703125000, nan
2023-01-27 16:33:12.342385, 7.77514648437500000000, nan
2023-01-27 16:33:12.440502, 7.79558563232421875000, nan
2023-01-27 16:33:12.440522, 7.71894073486328125000, nan
2023-01-27 16:33:12.540659, 7.57330322265625000000, nan
2023-01-27 16:33:12.540685, 7.26415252685546875000, nan
2023-01-27 16:33:12.641014, 7.03930664062500000000, nan
2023-01-27 16:33:12.641030, 6.70716094970703125000, nan
2023-01-27 16:33:12.741195, 6.48998260498046875000, nan
2023-01-27 16:33:12.741209, 6.16805267333984375000, nan
2023-01-27 16:33:12.839797, 5.95598602294921875000, nan
2023-01-27 16:33:12.839809, 5.64683532714843750000, nan
2023-01-27 16:33:12.940287, 5.42199707031250000000, nan
2023-01-27 16:33:12.940314, 5.11795043945312500000, nan
2023-01-27 16:33:13.039686, 4.93654632568359375000, nan
2023-01-27 16:33:13.039700, 4.58906555175781250000, nan
2023-01-27 16:33:13.140532, 4.37444305419921875000, nan
2023-01-27 16:33:13.140547, 4.12916564941406250000, nan
2023-01-27 16:33:13.240675, 4.01419067382812500000, nan
2023-01-27 16:33:13.240699, 3.86599731445312500000, nan
2023-01-27 16:33:13.340550, 3.74846649169921875000, nan
2023-01-27 16:33:13.340570, 3.56961822509765625000, nan
2023-01-27 16:33:13.439664, 3.45464324951171875000, nan
2023-01-27 16:33:13.439676, 3.28346252441406250000, nan
2023-01-27 16:33:13.540429, 3.17614746093750000000, nan
2023-01-27 16:33:13.540456, 3.06884002685546875000, nan
2023-01-27 16:33:13.640350, 2.98197174072265625000, nan
2023-01-27 16:33:13.640378, 2.81333923339843750000, nan
