2023-01-28 10:41:30.024242, 9.06797790527343750000, nan
2023-01-28 10:41:30.024255, 9.28260040283203125000, nan
2023-01-28 10:41:30.125188, 9.65052032470703125000, nan
2023-01-28 10:41:30.125206, 9.86514282226562500000, nan
2023-01-28 10:41:30.225133, 10.12574768066406250000, nan
2023-01-28 10:41:30.225148, 10.26371765136718750000, nan
2023-01-28 10:41:30.325732, 10.46045684814453125000, nan
2023-01-28 10:41:30.325766, 10.51410675048828125000, nan
2023-01-28 10:41:30.425836, 10.41702270507812500000, nan
2023-01-28 10:41:30.425879, 10.26882934570312500000, nan
2023-01-28 10:41:30.526559, 9.93923187255859375000, nan
2023-01-28 10:41:30.526585, 9.78337860107421875000, nan
2023-01-28 10:41:30.625721, 9.66584777832031250000, nan
2023-01-28 10:41:30.625766, 9.57642364501953125000, nan
2023-01-28 10:41:30.725695, 9.27493286132812500000, nan
2023-01-28 10:41:30.725720, 8.89168548583984375000, nan
2023-01-28 10:41:30.825786, 8.24271392822265625000, nan
2023-01-28 10:41:30.825818, 7.87734985351562500000, nan
2023-01-28 10:41:30.925463, 7.40467071533203125000, nan
2023-01-28 10:41:30.925485, 7.06996917724609375000, nan
2023-01-28 10:41:31.025675, 6.55641174316406250000, nan
2023-01-28 10:41:31.025688, 6.24214935302734375000, nan
2023-01-28 10:41:31.125639, 5.76947784423828125000, nan
2023-01-28 10:41:31.125662, 5.44499206542968750000, nan
2023-01-28 10:41:31.226013, 4.93910217285156250000, nan
2023-01-28 10:41:31.226030, 4.59417724609375000000, nan
2023-01-28 10:41:31.325635, 4.13683319091796875000, nan
2023-01-28 10:41:31.325685, 3.84811401367187500000, nan
2023-01-28 10:41:31.425281, 3.43931579589843750000, nan
2023-01-28 10:41:31.425295, 3.20936584472656250000, nan
2023-01-28 10:41:31.525597, 2.87210083007812500000, nan
2023-01-28 10:41:31.525624, 2.73158264160156250000, nan
2023-01-28 10:41:31.625722, 2.68559265136718750000, nan
2023-01-28 10:41:31.625745, 2.71880340576171875000, nan
2023-01-28 10:41:31.724975, 2.76990509033203125000, 17.13062095642089843750
2023-01-28 10:41:31.724989, 2.73924255371093750000, nan
2023-01-28 10:41:31.826755, 2.67281341552734375000, nan
2023-01-28 10:41:31.826781, 2.63193511962890625000, nan
2023-01-28 10:41:31.925735, 2.56039428710937500000, nan
2023-01-28 10:41:31.925760, 2.51184844970703125000, nan
2023-01-28 10:41:32.025663, 2.35855102539062500000, nan
2023-01-28 10:41:32.025684, 2.28701019287109375000, nan
2023-01-28 10:41:32.125578, 2.34321594238281250000, nan
2023-01-28 10:41:32.125601, 2.46330261230468750000, nan
2023-01-28 10:41:32.225841, 2.68559265136718750000, nan
2023-01-28 10:41:32.225865, 2.82356262207031250000, nan
2023-01-28 10:41:32.326433, 3.16593170166015625000, nan
2023-01-28 10:41:32.326454, 3.48530578613281250000, nan
2023-01-28 10:41:32.425870, 3.91198730468750000000, nan
2023-01-28 10:41:32.425894, 4.13427734375000000000, nan
2023-01-28 10:41:32.525670, 4.29013061523437500000, nan
2023-01-28 10:41:32.525692, 4.27480316162109375000, nan
2023-01-28 10:41:32.625566, 4.10617065429687500000, nan
2023-01-28 10:41:32.625588, 3.94776153564453125000, nan
2023-01-28 10:41:32.725698, 3.83789825439453125000, nan
2023-01-28 10:41:32.725722, 3.75357818603515625000, nan
2023-01-28 10:41:32.826515, 3.53640747070312500000, nan
2023-01-28 10:41:32.826535, 3.40865325927734375000, nan
2023-01-28 10:41:32.926540, 3.23747253417968750000, nan
2023-01-28 10:41:32.926563, 3.11994171142578125000, nan
2023-01-28 10:41:33.026817, 2.90531921386718750000, nan
2023-01-28 10:41:33.026836, 2.76734924316406250000, nan
2023-01-28 10:41:33.127233, 2.73668670654296875000, nan
2023-01-28 10:41:33.127255, 2.79801177978515625000, nan
2023-01-28 10:41:33.226493, 2.95130920410156250000, nan
2023-01-28 10:41:33.226512, 3.02285003662109375000, nan
2023-01-28 10:41:33.328697, 3.02796173095703125000, nan
2023-01-28 10:41:33.328724, 3.01518249511718750000, nan
2023-01-28 10:41:33.426203, 2.97686004638671875000, nan
2023-01-28 10:41:33.426217, 2.90787506103515625000, nan
2023-01-28 10:41:33.526509, 2.77501678466796875000, nan
2023-01-28 10:41:33.526528, 2.62682342529296875000, nan
2023-01-28 10:41:33.627279, 2.44030761718750000000, nan
2023-01-28 10:41:33.627314, 2.42498016357421875000, nan
2023-01-28 10:41:33.726660, 2.47097015380859375000, nan
2023-01-28 10:41:33.726685, 2.56295013427734375000, nan
2023-01-28 10:41:33.826258, 2.65748596191406250000, nan
2023-01-28 10:41:33.826272, 2.66259765625000000000, nan
2023-01-28 10:41:33.926353, 2.67536926269531250000, nan
2023-01-28 10:41:33.926372, 2.78523254394531250000, nan
2023-01-28 10:41:34.026362, 3.16337585449218750000, nan
2023-01-28 10:41:34.026387, 3.49297332763671875000, nan
2023-01-28 10:41:34.126607, 3.88133239746093750000, nan
2023-01-28 10:41:34.126630, 4.14704895019531250000, nan
2023-01-28 10:41:34.225963, 4.65293884277343750000, nan
2023-01-28 10:41:34.225977, 5.05918121337890625000, nan
2023-01-28 10:41:34.326655, 5.72348785400390625000, nan
2023-01-28 10:41:34.326680, 6.06585693359375000000, nan
2023-01-28 10:41:34.427582, 6.51042175292968750000, nan
2023-01-28 10:41:34.427617, 6.83235168457031250000, nan
2023-01-28 10:41:34.526625, 7.33313751220703125000, nan
2023-01-28 10:41:34.526649, 7.62696075439453125000, nan
2023-01-28 10:41:34.627020, 8.04087066650390625000, nan
2023-01-28 10:41:34.627044, 8.26315307617187500000, nan
2023-01-28 10:41:34.726517, 8.60041809082031250000, nan
2023-01-28 10:41:34.726537, 8.87124633789062500000, nan
2023-01-28 10:41:34.826695, 9.33114624023437500000, nan
2023-01-28 10:41:34.826722, 9.64029693603515625000, nan
2023-01-28 10:41:34.927395, 10.01077270507812500000, nan
2023-01-28 10:41:34.927419, 10.24583435058593750000, nan
2023-01-28 10:41:35.026068, 10.63163757324218750000, nan
2023-01-28 10:41:35.026083, 10.85647583007812500000, nan
2023-01-28 10:41:35.125985, 11.11964416503906250000, nan
2023-01-28 10:41:35.126000, 11.30104827880859375000, nan
2023-01-28 10:41:35.226441, 11.48245239257812500000, nan
2023-01-28 10:41:35.226463, 11.54632568359375000000, nan
2023-01-28 10:41:35.326652, 11.72006988525390625000, nan
